0,65646,2024736,2083538,182,6722226,588654,74,19653111,546751,1385040,10945947,44120521,
0,61055,2022973,1997954,468,6157749,582874,63,2968586,583566,1540086,10903100,33536628,
0,57367,2246746,2087154,343,8454097,625319,67,24122134,1165684,2728084,10627394,52221780,
0,68367,1953566,1883013,215,8753311,667847,65,18289638,1196421,2741294,10774173,46434910,
0,67406,2129885,1865478,206,8181124,729246,81,18254582,1147815,2882596,10970409,46329306,
0,62530,2147212,1943414,152,7169081,596558,68,19175999,1205681,2837681,10854513,46094391,
0,107009,2152988,2169959,365,6312386,680805,65,21583454,1127481,2883342,10525811,47650486,
0,77037,1823384,2024953,521,6815077,651372,77,3743195,719864,1850439,10394838,33516298,
0,55300,2072436,2103126,345,7899646,735016,69,23176904,1033410,2552213,11093225,50816329,
0,58941,1708734,2165949,399,7542064,753100,77,22240765,755292,2545943,10731236,48598250,
0,95516,2709053,1580606,376,7336478,708041,65,21809326,1206917,2825527,10734408,49109639,
0,71287,1873591,2019369,441,6764851,657133,88,22330802,1069576,2603520,10383010,47877529,
0,70995,1727184,1680477,538,6634851,782935,83,19580309,1199519,2826069,10366387,44988939,
0,65380,2552566,2132007,166,7287511,889828,41,22436334,828709,2661698,10426098,49389030,
0,67914,1940511,2112999,164,8424117,785312,75,22756109,1174261,2767306,11051304,51190705,
0,48389,1693093,1814803,185,6480599,793070,41,21914779,1049777,2555347,10748349,47198197,
0,47508,2060256,1882245,777,5098337,640318,64,21444332,1139894,2650741,10295349,45362591,
0,61276,1812910,1269563,150,4919390,605832,64,20394250,857567,2039398,10181817,42246451,
0,61562,1667033,1942999,453,7782382,718182,80,5526334,584786,1367177,10177837,33454542,
0,61453,2031577,2012974,346,8915931,758158,72,23099383,1222319,2622602,10893299,51717376,
0,75614,1882573,1320716,380,7209015,716488,87,20211552,1156907,2821851,10897221,46389913,
0,69401,1919930,2164302,147,7238599,591228,75,18736608,522552,2159091,10450417,43956928,
0,56997,1513270,1511496,481,8469663,719685,86,4000305,879727,2149271,10489789,33487388,
0,60386,2080962,2359037,429,7302945,720452,64,21298430,867942,2273791,10142558,47204678,
0,63765,1719578,1907574,564,7190338,696345,67,4046626,799902,2429018,10281286,33533426,
0,55772,2087113,1984325,324,6819498,705830,52,22850662,1207422,2815707,10469100,49101047,
0,65054,1854656,2127026,454,5926471,579032,57,4307513,823451,2046417,10747693,33488070,
0,54910,2044282,2155403,320,6984973,694010,64,21386399,528315,1361994,10644896,45946122,
0,63755,3400459,1383962,159,8180298,507610,68,17759115,938305,2611090,10486154,45430949,
0,56149,1491492,1529164,498,7341808,652621,77,22481445,1156583,2869446,10369426,48050540,
0,95039,2093980,2208832,150,7084852,653199,72,19316065,1186742,2820832,10335662,45897973,
0,55219,1987872,2233023,419,6533168,587451,71,3924783,822824,2023492,10986779,33480062,
0,60472,1713785,2036868,446,8777714,779432,168,20395573,1056851,2592716,10157550,47673436,
0,64477,2248766,2491329,421,6817931,648523,68,19237413,1193689,2876216,10118275,45798286,
0,71390,1727658,1883341,416,8195079,842337,77,22789188,1155951,2454706,10351447,49572634,
0,106676,1580049,1635779,444,9250393,568128,74,3631384,795792,2023026,11004506,33479757,
0,56302,2132698,2259383,440,6750163,694280,70,21081402,1055792,2618969,11030553,47780251,
0,79746,2839004,1905954,314,8213792,622528,66,20325633,973840,2404914,10110561,47581900,
0,54224,1731196,1961541,204,8826326,677734,71,17857914,1071149,2508511,11077045,45866488,
0,65208,1468766,1527788,182,7093979,597635,66,22705942,1145241,2872686,10351784,47929742,
0,64969,2579374,2269368,465,6557755,765630,77,20880937,1112629,2877766,10307689,47519989,
0,85555,2206625,1887621,372,4986181,656446,71,33541784,1147325,2866273,11111356,58604960,
0,56039,2396529,1507531,325,8579832,624263,70,21017670,865899,2098910,10484928,47732627,
0,64933,3930797,2246775,194,7630479,544229,62,17981551,1033283,2575314,10665197,46782400,
0,55754,2770922,1993999,430,6944402,719819,68,20364181,584792,1370260,10946295,45849718,
0,61801,1816499,2008735,534,7848887,705040,81,4701283,786399,1939105,10772992,33492100,
0,62503,2141980,1948245,333,6898513,716994,65,20755339,1143199,2867657,11083758,47778638,
0,62318,3040340,1925528,377,6769651,641412,67,20877870,1019584,2588700,10662816,47693503,
0,61165,1940533,2221270,768,7556271,657419,77,21498230,1138952,2879904,10511540,48567901,
0,66091,1568487,1533538,194,8267664,804663,97,19175252,1151896,2888202,10589010,46168064,
0,62316,1668905,1752786,170,7168978,611942,79,21688588,1156023,2808829,10355227,47375700,
0,58725,2545634,2022199,193,6840017,608150,72,19157873,748303,2531588,10570824,45190424,
0,57538,1660918,1416084,397,8065234,771163,92,19333975,1036255,2554721,10159303,45165935,
0,86909,2098849,2227011,343,7236786,703245,76,21743629,1166658,2858246,10898281,49121446,
0,51383,1662830,1877954,483,6168639,670062,88,3550330,861574,2184618,11076178,33481861,
0,73564,1723292,1881429,444,8575101,875087,80,23056209,1172572,2551653,10589353,50601199,
0,68933,1790431,1841216,421,6874912,759091,77,18356929,678132,1655608,10361018,42482451,
0,66192,1537670,1625410,511,8735219,866643,79,22028550,1165094,2541515,10866225,49533816,
0,71789,1877969,2216814,651,6983153,730239,64,23336641,1047735,2649896,11142518,50165214,
0,64320,2193023,2035569,672,9239079,548333,68,3621398,521796,1368706,10914378,33476531,
0,60243,1967157,1650540,367,8746628,616721,67,21044257,1066431,2616770,10449428,48317922,
0,74045,1916262,2211411,343,6295626,731633,73,21909549,1039651,2597895,10154478,47032925,
0,95737,2054527,2171226,449,8443863,550776,71,6176260,521754,1378490,10606886,33485347,
0,71180,1816604,2033574,429,8897409,639332,69,21910845,994964,2435416,10980182,49881064,
0,88871,2146538,2220804,459,6841570,722032,73,21325808,1153154,2882451,10945727,48428960,
0,71870,1844011,2259805,359,9026595,641359,77,22846333,615189,1371238,10886243,49660440,
0,80879,2140070,2217494,148,8541038,535160,81,17876588,971787,2607633,10708679,45784288,
0,56648,2077837,2186930,147,6443951,609523,66,19119962,1038962,2503800,11006714,45151673,
0,69734,1844217,2036119,561,7438641,792756,77,19937472,1203279,2862002,10786648,47078503,
0,72379,1952342,2220126,554,7421542,656419,66,2909327,1162437,1866707,10300706,33446212,
0,60629,1688219,1881122,449,8007869,822091,81,21920065,1181707,2597075,10244687,48502936,
0,70170,1717722,2003334,174,7286469,688476,77,19230237,1146814,2879579,10881928,46009014,
0,54551,2059125,1885508,349,6299078,701083,69,22100422,1029515,2575331,11032155,47838041,
0,68951,1533454,1529250,233,7816908,654674,83,21389335,1170881,2865386,10481331,47615844,
0,68621,1467787,1527953,180,7787100,675558,92,19125574,1178384,2823899,10872914,45631791,
0,59840,2013324,1443020,371,7238008,735012,82,21275086,1165222,2871016,10751374,47661824,
0,76360,1907862,2162469,580,7727082,654781,62,3532245,880381,2181447,10364250,33512345,
0,54651,1911211,2059713,425,7013540,718538,68,21747879,1152727,2865118,10226717,47851498,
0,69787,1711674,1872055,534,6977716,670869,72,18707388,1032258,2492386,10977519,44613032,
0,57268,1477444,1529859,455,7489540,790376,81,21888216,1151885,2853542,10684113,48026371,
0,72919,1427863,1437083,476,7992724,790616,84,23045972,1173827,2816519,11120588,49974169,
0,66532,2454854,2145366,363,7837162,762090,67,20525389,1148233,2848631,10592470,48487838,
0,69131,2124219,2293647,144,7993196,651793,66,18772867,1070493,2563406,10972299,46611124,
0,63929,1835414,2026324,216,7079323,595002,77,18888517,946834,2428538,10743024,44709380,
0,55213,1474136,1529293,465,6705198,713869,92,4631057,859135,2222578,10913679,33520707,
0,62046,2041313,1854192,334,7068231,730603,69,21273476,1147659,2866893,10205103,47353761,
0,66278,2077430,2131084,149,7285634,605520,78,19000742,1074512,2553864,10546416,45460633,
0,56357,1736378,1876287,536,5927257,643774,87,4273964,677733,1716845,11084276,33473248,
0,66200,1879360,2032657,499,7464873,775673,77,23130799,823499,2392729,10217239,48893955,
1,73215,3016608,1647614,315,7287664,1076023,33,178188,583195,1869944,11025873,33495375,
0,74303,2189008,2069495,592,8252309,1042714,43,177647,602147,1407815,11012903,33486906,
1,73982,1733994,2547426,178,8734715,1067881,30,180595,597614,1356054,11107161,33478819,
1,57418,1921318,2051683,151,7588432,1301863,58,326170,1091757,1978981,10899733,33460401,
1,54949,1730472,1874260,217,6597133,1367950,41,230283,760476,1780682,10168255,33492369,
0,59391,1812487,2029647,201,6814302,1041415,74,299534,849983,1879368,10956728,33514491,
0,78675,1940856,2441765,229,8876068,766368,50,215616,578115,1351150,10858642,33485977,
0,70216,2063253,2438460,241,8851916,917261,42,312683,1122768,1935322,11134704,33493892,
0,82888,2624540,2372597,216,6395911,796655,53,21016324,1242235,2898160,10269351,47797888,
0,75576,1696174,1528760,282,8416233,740068,83,34314406,1306038,2884652,11072560,62140528,
0,65285,2235217,2230155,189,6642578,642774,72,22521222,1214599,2861533,10986749,49504104,
0,82490,2055097,2216803,223,9458364,652839,71,23585542,1202324,2889907,10434533,52679502,
0,67004,2757283,1739847,151,8246250,649055,69,21915460,537957,1447386,10986736,48449711,
0,76379,1952465,2155777,200,6888970,729411,75,22566520,1180405,2859858,10127986,48643643,
0,72415,1951136,2137587,200,9160874,654260,64,22028188,1069456,2554430,10156749,49882291,
0,71675,1751894,1901937,197,6936913,817200,201,22389469,1163569,2940152,10165931,48244111,
0,65198,1958189,2159217,204,8910230,677724,68,22280665,1011684,2333146,10140538,49634147,
0,71283,1961980,2220402,227,7298114,757844,181,22414279,1210619,2860992,10628876,49525126,
0,69653,3029808,2073985,197,8142490,716847,65,21821738,1069449,2336855,11028274,50385104,
0,66864,1816242,2036136,200,8748131,647037,69,23217548,1120055,2552733,10978745,51297243,
0,76971,3089259,1390216,174,6533516,992653,48,24386527,816985,2046445,11124160,50565225,
0,88802,1581712,1531476,396,8531418,812699,64,22098376,1070081,2447834,10849832,49111390,
0,79039,2919146,2028916,167,8561643,863538,67,23301929,1180980,2567865,10576590,52185944,
0,70293,1531839,1758213,434,6773108,804474,86,21841487,812817,1867029,10897285,46454170,
0,73332,1887937,2003025,218,7517133,742962,75,21439940,1263805,2907765,10522163,48461567,
0,69268,1981770,2042091,203,9238098,627223,54,23067137,1128172,2667007,10971319,51899322,
0,73605,1838431,1923785,253,7188801,832011,86,20827668,1263537,2823132,10424676,47300030,
0,71117,2077660,2181197,184,7222757,780846,81,20706236,1141944,2872150,10992749,48149161,
0,69711,1966421,2218633,241,7305557,659681,72,21475928,1198788,2871948,10305604,48181072,
0,70182,1764950,1885256,194,7800449,567986,72,18493271,1026372,2508725,10258203,44479649,
0,55072,1916106,2116114,346,7607613,763696,66,23171564,1177181,2818991,10263485,49994682,
0,105380,1914362,2177934,181,6721149,721287,68,21618708,1177208,2869142,10357326,47766648,
0,71907,1963780,2222331,157,8381985,846370,79,21216402,1190919,2862953,10637468,49501998,
0,73542,2047662,1922942,155,8384843,696356,65,19021352,1186654,2918720,11086758,47442016,
0,65656,2492528,2040401,210,6690047,744172,75,20592001,1072370,2631243,10283309,46714538,
0,69371,2390427,1997199,164,6959300,688967,70,21364226,1196815,2866102,10130655,47774083,
0,69243,2204424,2110520,154,7013922,722126,65,21536071,1189632,2866459,10312531,48154249,
0,81164,2089627,2417972,232,9428439,788674,76,24004718,1206261,2468905,10594775,53197925,
0,76529,2101080,2162744,186,7190502,667849,70,21205949,1230954,2880613,10233074,47858248,
0,65737,2066564,2221723,221,7313115,617904,84,21049307,1181771,2877699,11000227,48494866,
0,65054,2199447,2352590,352,6333834,634889,69,21531764,1088352,2873043,10209037,47386357,
0,65598,1968536,2105667,163,6955523,580399,68,18776935,1189952,2814600,10238365,44800382,
0,81682,1492288,1532100,515,7380880,776303,75,22417880,1181446,2869271,11070270,48908879,
0,73396,2004397,2001585,192,8815994,649434,72,21235891,1077690,2323187,10494686,48780494,
0,66970,2019777,2220150,205,8740740,620031,68,20994848,982103,2440359,10623458,48808442,
0,68664,1889376,2027586,151,7532229,696481,69,22446007,1187722,2825180,10264254,49043563,
0,71809,2375415,2283276,151,8309492,622760,81,23361411,567590,1366170,10582334,49633817,
0,64328,1698985,1747284,222,8818088,831341,66,21403345,912884,2542761,10839595,48983141,
0,59884,1948280,2154576,150,8762052,646264,72,21746118,1057529,2551644,10153091,49179455,
0,76046,1757560,1541959,215,6950196,770883,79,22668802,1077646,2600006,10608514,48155839,
0,66479,1910922,2261500,188,9686936,771484,81,21886599,1233600,2774270,10899760,51598910,
0,72406,1570019,1740759,352,7116117,728163,87,20006214,1044132,2505880,10527145,45419093,
0,58686,1941592,2287974,512,6592039,719363,72,21971744,1193963,2852609,10964952,48681502,
0,78079,1932985,2115006,182,8109302,761220,78,23272388,1199843,2888105,7223054,47682665,
