1,6708071,1815115,1972611,205,5997582,1000722,44,196837,655332,1556412,10815424,33484418,
1,4253633,1633956,1928374,201,7157527,1175196,31,188332,549886,1344866,10923417,33460368,
1,5311107,1530082,1637060,201,6232492,1215720,39,248179,742118,1719375,11065693,33498561,
1,6156429,1717182,1756632,292,5267645,1103406,34,219820,669037,1577609,10823813,33463065,
1,5885914,2007490,2452844,346,5226285,1008065,32,197853,581109,1405409,10784916,33529723,
1,7516888,2011278,2468811,232,5432521,974452,30,194931,552240,1706898,10797295,33456157,
1,4214241,1642546,1882537,370,6876852,1401583,47,397737,672336,1465390,10280093,33508507,
1,5171904,1700093,1639657,331,5973055,1310057,81,385751,906167,1877735,10919603,33490662,
1,5960122,1855055,1962501,297,5255223,1091821,33,242560,655568,1727859,10837422,33522685,
1,5816093,1875477,1906256,294,5797505,1176043,38,131263022,1234983,2811895,10859620,162829797,
0,6387090,1953901,2277946,247,5741135,550866,75,70022916,544709,1404964,11081172,100042863,
1,4498195,2477952,1773601,325,5383071,1196734,43,72339218,1243323,2821088,10312807,102136102,
1,4885531,1775816,2040243,423,7299649,966349,31,71707207,1197034,2860334,10961702,103783730,
1,4747072,1445302,1777125,223,7593374,970476,74,67765743,1196520,2880821,10940834,99393641,
0,4405967,1509187,1810531,316,5876450,893878,47,178905,567741,1403814,10730636,33468812,
0,6402697,3331522,1513156,336,5432427,998910,65,305324,1035176,2053781,10296738,33464962,
0,5673749,3476690,1937713,317,5229935,913688,51,225964,857550,1551062,10634338,33479127,
0,6638589,1569720,1632316,325,4947008,864316,41,69771232,1225846,2441101,11004266,100175907,
0,5127173,1648989,1887333,209,5568337,603016,78,72192262,1219704,2859407,10846262,102040977,
0,4423205,1537890,1635560,298,7092231,829159,95,69899410,568054,1362200,11096724,98525496,
1,8083162,1796342,1365114,291,4820909,965748,69,134406174,1270271,2864388,10161320,165819824,
0,4724588,1509667,1755953,306,6663004,729829,88,67540124,1183398,2675711,11067143,97934912,
0,5362029,1597053,1761496,483,5472584,706293,75,70549533,1330228,2868126,10271959,100002493,
0,5011793,1508621,1640675,457,5560178,724476,84,71878557,1274065,2895287,10222810,100800010,
0,4804281,1552225,1769398,466,5678498,702257,81,71204616,783896,1785639,10488819,98851085,
0,5183213,2298559,1882622,488,5410574,697541,71,74027187,1318724,2813473,10711239,104435845,
0,5666243,1643568,1890188,208,6704068,759436,97,70598995,570887,1362182,10609762,99889176,
0,5262235,1615291,1894185,215,5536004,658070,78,69176539,562535,1352641,10200594,96334529,
1,4997281,2653010,1904272,345,5317227,1044867,38,133016822,1241637,2823759,10248177,163334871,
0,4552819,1437049,2478735,294,7605540,891724,54,212884,601911,1507568,10788039,33466674,
0,5632812,1512012,2138215,326,6533327,1017541,89,299701,583051,1348966,10721184,33476936,
0,5264179,2801781,1510646,276,5622089,921015,62,257413,706699,1654526,10975937,33529005,
0,6458519,1906038,1968348,319,5494661,852127,78,69003778,1266724,2820953,10566545,100419734,
0,4214791,1474346,1930151,528,7793462,725329,83,74987536,1267420,2861224,10473408,105812759,
1,4051630,1444454,1538049,310,6181593,1254993,42,228793,889823,1785115,10991281,33492078,
1,5833786,1505590,1639848,389,6241877,1214059,40,247677,822731,1626494,10627730,33489828,
1,5472418,3534400,1455803,483,5241963,1103627,45,211598,701015,1704060,10505013,33486396,
1,5770566,2231154,1766521,291,5380980,1002363,32,201309,633941,1467863,10450182,33522532,
1,4734054,1608836,1803741,291,6308729,1236619,90,343859,824186,2155129,11068038,33459453,
1,4809341,1742279,1993726,295,5201798,1023064,77,305797,703053,1588851,10874734,33489409,
1,6776915,1935116,2205440,272,4718159,955880,32,190495,603017,1440698,10688296,33551249,
1,6601844,1767876,2070932,325,5859888,912614,41,187186,579254,1344760,10644180,33481057,
1,3825527,1637973,1889341,319,6759604,1252305,84,372395,602847,1351337,10893667,33465992,
1,5460222,1513918,1633449,280,6259885,1073510,72,247009,770329,1670197,11016635,33511638,
1,5121168,1880231,2075330,194,5495602,961784,57,220417,678087,1651734,11093203,33467049,
1,5569196,1874653,1534535,280,5843123,927886,88,289017,745690,1815742,10355567,33523333,
0,5106320,1745392,2044140,325,5508347,607088,78,288851,673152,1569214,10494077,33522594,
0,5102459,1888035,2380205,355,5877961,540318,69,265996,612004,1504158,10245429,33484303,
0,4021199,1831738,2651920,364,7262980,536102,73,266199,627180,1539630,10933127,33515366,
0,4053749,3383524,1785504,309,6622739,680310,79,69983044,1219431,2543016,10841885,101194060,
0,4574158,1730102,1998350,497,5905162,656633,80,72099993,1263916,2831771,10924361,102071486,
0,4267296,1367723,1542992,290,6231308,679365,78,74670860,1210688,2821149,10241816,103111996,
1,3477511,1366862,1529238,312,6633669,1073239,67,71760808,1207311,2824860,10445525,100397006,
0,3513428,1374832,1594750,316,6287991,774956,94,68514600,1234607,2864893,10958527,97208863,
0,5126182,1364961,1534962,365,5944343,1521530,104,68142653,1237278,2848337,10719800,98520964,
0,4356527,1639691,1913998,380,6822785,627908,89,68749059,1236303,2597201,10680061,98704624,
0,4797438,1607728,1937772,493,5687748,677482,75,77466475,1005190,2367910,10970001,106605875,
0,4465679,1894011,1416623,410,6035152,643998,71,73548733,1304992,2825624,10837928,103102359,
0,3624123,1431324,1670024,308,7015181,789757,103,73593605,1179308,2516634,10714621,102614645,
1,4431752,2557616,2473474,430,5395964,833943,48,205318,562953,1409521,10785224,33592385,
0,5804449,1931088,2551190,281,6178931,567816,81,238048,583484,1345338,11016936,33511676,
1,3992081,3025833,3046495,268,6589952,743130,48,197271,538440,1438402,10705989,33488437,
1,4489412,3395417,1595479,308,5926777,911751,60,255782,768472,1743805,10775218,33524409,
1,5328681,2585862,1819386,309,5370422,910614,47,224295,682628,1571188,10984420,33460220,
0,6264254,1577982,1514123,455,5733142,692830,51,302778,764030,1637441,10149426,33477194,
0,6077985,2070147,2269570,282,5273368,605642,81,269542,666651,1571269,10852594,33563238,
0,6089070,2149624,2880469,325,5419215,571442,72,243826,610007,1473826,10560446,33491921,
0,3789965,3359970,2095664,336,6823493,560289,87,68178286,1272776,2588543,10455112,99214746,
0,4396868,3634732,1903199,506,5354452,579626,71,9747071,657570,1597241,10890308,38838834,
0,4714363,2307863,1898090,608,4994584,707589,81,73052491,1236989,2853564,10286610,102132623,
1,4304534,1583124,1838819,316,7448996,889175,39,222936,698081,1474286,10698929,33463269,
1,5273331,1364626,1443925,290,5643646,977707,65,196730,655000,1693205,10237155,33442998,
1,5134359,2396822,2038308,302,6153006,1142790,73,268763,760702,1681412,10629156,33446115,
1,5309475,2250497,1642300,311,5939212,1182319,54,243622,825476,1671092,10691723,33448244,
0,5618218,1857112,2026063,299,5558963,785520,62,312871,783658,1838906,10884491,33460096,
0,5680571,1944690,1444404,194,5231970,728240,50,265521,751297,1763705,10829576,33480635,
1,5487831,1434944,1535909,517,5569277,993133,60,253247,738564,1957748,10783296,33457886,
1,5169836,1678971,1857963,297,5250582,943401,70,199226,638317,1579364,10987703,33496019,
1,5735150,1788297,2046675,349,5400222,870772,50,173280,610695,1415459,10739447,33478674,
1,4896260,1765571,2049546,218,6627031,840165,51,166457,568911,1384798,11075654,33448606,
1,5130626,1834204,2252790,418,5747519,849260,47,176557,554163,1357121,10764750,33481195,
1,5007637,1475557,2067275,331,7088961,855656,50,227969,884386,1712417,10331332,33469854,
1,4137215,1481699,1757891,327,6457527,1824226,68,239754,765516,2065487,11039766,33468564,
1,4970390,1707874,1763485,205,5829873,1013446,66,299159,755827,1659323,10848924,33488501,
1,5744380,1476569,1572028,374,6311693,1021902,81,303799,749022,1587468,10881955,33480303,
1,4949703,2798361,1926777,305,7263373,847382,44,174259,614813,1357982,10629560,33488617,
0,5882497,1892040,2228141,413,4943005,648546,48,221631,589573,1398379,10722740,33517378,
1,5740742,1878197,2186264,539,6408638,859481,44,168334,545330,1349767,10953006,33457606,
0,3829367,1585954,1749466,436,6386600,848084,80,313033,879444,1692029,10777755,33492703,
0,4854872,1684914,1365010,296,5289094,708081,57,253134,603327,1481194,10915223,33479116,
0,5235122,1534539,1757566,363,6440935,858404,60,309740,776900,1345653,10796080,33484788,
0,4518156,1523406,1740887,391,5627035,772338,56,69611561,1157951,2872581,10482601,98385486,
0,4309384,1448764,1635487,356,6747345,857996,90,69701596,1209647,2838246,10951372,99788236,
0,3924341,1368903,1540715,297,5690645,678281,84,70884033,1242815,2857383,10176351,98444550,
0,4774172,1482073,1660063,314,5555152,812876,77,71184745,1204000,2826008,10779681,100372762,
0,5278894,1802545,2048355,231,6612451,691615,75,72396479,545120,1401947,10444465,101310583,
0,4592871,1598189,1751054,344,6584157,682632,78,69575797,1193133,2966451,11007854,100034190,
0,5330868,1855871,2153556,331,6260109,647280,74,69996633,1181145,2856054,10596997,100960586,
0,4057853,1554559,1748340,318,6991519,911720,85,70462327,544796,1364776,11125406,98840453,
0,6439132,1623252,1993626,371,6022259,692055,42,69098394,1206625,2881486,10258945,100298358,
0,5013826,1732470,2086279,322,6183027,706171,81,73062392,549584,1395758,10517860,101330971,
0,4711053,1834967,2250025,231,5978036,767088,77,71368188,1208005,2863004,10113484,101172060,
0,4886979,1639921,1925939,326,7043793,826628,81,72444267,1256923,2911711,10364107,103386497,
0,3730258,1363287,1538189,314,5621481,828544,88,73594364,1232198,2955720,11088558,102041039,
0,5255071,2088819,2091047,346,6074386,585952,70,72474351,1031869,2372860,11035878,103094580,
0,5777212,4321873,1233901,410,4892752,578460,72,126028505,754540,1750237,10245967,155661373,
0,5596367,1999067,2270577,221,6357191,709696,75,71961217,1205970,2823143,10547907,103553578,
0,3902224,1369845,1719880,227,6711207,912429,85,72257677,1177175,2867098,11089533,102089794,
0,3851954,1376050,1534216,289,5205648,748266,72,74562538,1205674,2823275,10724072,102112610,
0,4255827,1433795,1755709,312,6758129,717439,51,74704901,1220562,2824563,10967229,104715380,
0,4057827,1483900,1944754,344,6971503,776276,104,70252499,1222691,2887967,10945780,100624530,
1,5404580,2513661,2447512,312,5207174,934883,30,173703,561887,1407731,10772103,33481562,
1,4404915,1738728,2062693,223,7491100,979972,42,229415,568042,1339377,10932206,33493405,
1,4485707,1908344,2082331,459,6669134,1336302,44,266811,799554,1435144,10788257,33478890,
1,5277564,3521531,1495803,286,5240730,1032490,37,184085,672983,1589647,10849684,33469786,
1,6199079,2822368,1544861,413,5603578,1065243,58,189870,710240,1494821,10747633,33479701,
1,5542666,3383489,1529260,346,6309879,1038956,36,186369,653343,1629727,10528373,33522985,
1,5980879,3839955,1738740,325,4475479,915829,37,156761,587974,1352964,10846475,33489453,
0,4961053,3968607,1974732,397,5933783,741818,50,208348,602506,1368517,10747723,33499126,
1,4346893,2761320,1825714,286,7108639,1052278,30,148291,564828,1378840,10844394,33476268,
1,4504821,1518043,3006144,284,5921144,1173454,37,208534,772814,1764718,10870267,33491918,
1,5631192,3326696,1478734,285,5266887,1038642,64,244816,960192,1695590,10591287,33473037,
1,6055591,2812523,1457094,302,5835884,1129174,34,200113,712182,1651990,10633087,33484815,
1,5634355,2749953,1875930,436,5868290,1202489,36,224250,691202,1693420,10583212,33546699,
1,6325071,3490283,1847871,365,4513256,989671,31,186592,595876,1410483,10642605,33488986,
1,6280411,3009259,1477988,388,4733212,975047,30,199316,613144,1345247,10668490,33537621,
1,7040948,2006015,1687369,288,4454777,993986,30,201758,567372,1390425,10664345,33520406,
1,7174612,2535764,1594800,300,4484603,996271,29,191285,554183,1396525,10630412,33480951,
1,4805280,3864213,1980966,295,6135898,994167,30,197601,586281,1519706,10819033,33489711,
1,4429933,3326683,1813968,303,6416205,1345038,46,255335,586021,1492475,10821762,33441942,
1,5447472,3394700,1615154,295,5877600,1205655,38,262079,671385,1803010,10942090,33474273,
1,6085946,2563407,1407989,298,5010081,1098957,34,206786,610889,1549752,10702323,33488782,
1,6371507,2319298,1557226,301,5653589,1289907,70,344200,1061728,1947598,10416435,33473664,
1,6150610,2282085,1502883,300,5541553,1121897,34,217992,678809,1720240,10836321,33495152,
1,5628689,2737256,1463295,432,5299695,1137063,35,232487,868529,1680853,10946633,33484016,
1,5663712,2755780,1461802,294,5660973,1262132,49,348631,1084573,1796479,10753690,33518430,
1,6330871,2012264,1525972,322,5870808,1169852,35,201279,684274,1571767,10651479,33483031,
1,6027718,2266284,1761586,306,5496225,1136634,35,198981,705940,1637497,10682331,33430620,
1,6905274,2374622,1445923,297,5530585,1156813,33,206208,700266,1653787,10808361,33488256,
1,6158572,2088884,1481519,316,5339336,1159634,39,218049,666674,1598336,10641205,33500060,
1,6224557,1733238,1557590,309,5592607,1195238,51,233924,715255,1761609,10753773,33471575,
1,6231182,1668714,1566291,310,5545399,1201842,39,238682,712720,1731031,10715354,33484775,
1,5854648,1707316,1529475,322,5562777,1206954,40,233604,687428,1635880,10701592,33498224,
1,5996533,1647511,1547611,315,5577032,1198662,38,234950,713426,1759874,11014068,33505649,
1,5990316,1582813,1572023,305,5564404,1204105,35,225946,697822,1727677,10995955,33492862,
1,6428197,1388429,1551898,306,5561175,1173576,38,227666,678101,1567160,11015180,33436267,
1,5201032,1709774,1573481,310,5592249,1167745,38,231594,739567,1786077,10136478,33534083,
1,5675300,1768823,1651896,329,5334913,1018667,33,197859,835116,1620219,10710660,33568285,
1,6544101,1841391,2067458,481,5944387,957067,51,191646,568265,1377480,10682458,33482097,
1,4023788,2660584,1563492,320,7537917,930579,29,184789,591901,1345352,10774077,33493207,
1,4196647,2489526,2008296,320,6477658,1216286,43,231182,884840,1457408,10934241,33492933,
1,4947879,2751662,1577084,316,5834275,1002047,70,282792,748280,1673410,10973741,33485567,
1,6267750,1532010,1531877,353,5834326,971376,64,211750,749973,1747987,10791234,33469450,
0,6066136,1984724,1904990,222,5995559,650870,48,272720,594180,1354796,10837237,33472263,
0,4437504,1964841,1893600,294,6795568,821106,47,272041,645381,1383998,10674621,33490225,
0,4710171,1789680,1540304,299,5811881,786827,57,334707,737105,1735201,10785889,33528030,
0,5982767,1712979,1706264,288,5200278,739285,59,72578821,976557,2150368,10590056,101716402,
0,4728160,1554175,1821682,324,7078771,708594,51,75483530,1268992,2875886,10945217,106548299,
0,4220600,1486443,1642910,323,6220821,1478408,51,75531133,1251443,2861750,10254805,105029872,
0,4212520,1440556,1974162,305,5869428,823889,51,75210022,1281287,2855176,11004071,104750739,
0,5063360,1844297,2044495,228,6925647,576708,42,129474161,1282364,2818276,11085996,161203715,
0,5940364,2700814,1954822,349,6824140,774129,54,74392061,1284324,2823548,10113263,106896955,
0,4901144,1767909,1757035,288,7108339,724000,59,74658218,1186375,2867678,10939391,105995453,
0,4245308,1731682,1878183,317,7352456,920826,68,74968979,543636,1402526,10712683,103831760,
0,4498147,1523488,1753943,347,5970054,874647,62,71528374,1211296,2742160,10210410,100399248,
1,5187679,1521046,2945038,308,5465124,851460,52,75293309,815765,1919023,10851019,104925814,
0,4943305,2823821,1682079,300,5190073,759881,78,67782944,1279070,2895979,10243356,97692190,
0,4575389,1542010,3148319,748,5205737,644488,73,72321178,1252071,2544422,10652169,101970972,
0,4847381,2665018,1912355,495,7096093,642358,74,69872563,1295239,2877272,10348545,101643878,
0,6007786,1978175,2217737,315,6074716,544023,79,65924264,1251750,2863314,10719909,97670915,
0,4284484,1356766,2824335,476,7527186,883861,94,74322076,1236956,2820803,11048744,106395347,
1,6332485,1666215,1881762,363,6333100,973688,59,71770112,1280884,2832652,10878930,104034571,
0,4707505,1477750,1533950,669,6253542,832887,75,262692,581302,1387507,11074739,33474304,
0,4913332,1612834,1863150,401,5889736,823504,86,330634,711560,1640014,11128131,33474575,
0,6282772,1963337,1403252,308,5130853,761441,170,303797,658786,1474133,10915966,33473210,
0,6237018,1500450,1629954,223,5202385,809464,82,70279499,1284998,2874430,10868677,100768561,
0,4323380,1555471,1635966,295,6121427,716958,81,132800114,1348747,2565608,10361525,161517881,
0,4776816,1385627,1652569,289,6347916,738003,80,74535231,1301961,2845928,10754439,104421281,
0,4652130,1515204,1768758,293,6469526,598770,77,133324304,1223329,2848150,10488127,162975459,
0,4814763,1513083,1658829,284,5598242,831314,90,73086263,1233840,2878018,10802086,102499664,
0,6067482,1738857,1781280,407,5792748,629794,73,71946413,1227353,2851380,10387108,102504874,
0,4212138,1371785,1563582,470,5261648,671000,76,73858199,1154687,2766304,10675428,101608455,
0,4575423,1542214,1751996,314,6462746,748898,72,75329542,1214414,2874211,10718923,105300971,
0,4420071,1613690,2134865,336,7913078,730899,80,72393457,1197130,2872966,10959848,104324309,
0,4741369,2309687,1758442,306,7144547,754796,51,76380544,545417,1432436,10327262,105483480,
0,6341011,1666178,1907286,438,6764791,726141,72,73045531,1171666,2865203,10334010,104902934,
0,4240333,1305966,1447715,291,7346700,964194,106,73719839,1256842,2794797,10386914,103546472,
0,5459058,3617226,2055295,323,6359615,694651,75,69771996,1279708,2823263,10381908,102530413,
0,4301725,2313016,1656406,312,6486373,844805,98,72780546,1294180,2539658,10190902,102509528,
0,5184254,1666132,1879303,359,5845832,558141,72,69542263,572830,1367582,10177665,96870335,
0,5061272,1796100,1787002,314,5660895,700482,77,72191107,1172270,2848051,10890045,102198595,
0,4341531,2178567,1754622,321,6457584,740395,96,69397520,1191386,2864169,10785183,99797715,
0,4860708,1556259,1712615,299,6476542,742280,103,69838167,1172361,2961624,10173347,99585079,
0,5213563,1954563,2062061,331,5293267,683139,79,73069492,1248920,2856764,10200251,102709615,
0,4900483,1586420,1766048,450,5645819,644177,50,73418575,1183636,2601165,10522881,102358953,
0,5799740,1753810,2058305,341,5873666,653768,89,72170592,1224709,2896641,10185651,102687236,
0,4593079,1502659,1749449,203,6722846,716444,79,74726225,538637,1394912,10842123,102855900,
0,6147857,1890373,2207875,366,5184877,666305,73,74481475,1192389,2851937,10567841,105295090,
0,5635714,1941037,2242954,337,5248475,689340,79,74231718,764966,1902098,10442063,103173655,
0,5912763,1692939,1880511,220,6691241,680170,64,71815208,1182929,2477146,10833549,103249714,
0,5192178,1583231,1906584,310,5784052,749436,78,74858800,1234851,2823172,10751850,104969798,
0,4524396,1565402,1753812,209,6631486,604115,78,75680997,1182537,2885775,10860018,105769622,
0,4237949,1455979,1626013,331,8860532,770229,78,74449181,1235266,2833103,10891806,106440667,
0,6298976,1526663,1642030,302,6059591,842946,94,73821836,1183077,2865194,10390681,104716510,
0,4043578,1368765,1539168,297,5077249,713752,66,73107883,551838,1363021,10552260,98390700,
0,4526638,1369039,1604893,289,6384314,874985,60,77516165,1230953,2611156,10692752,106896046,
0,5661489,1518591,2028314,305,7013144,829551,53,74347736,955357,2858413,10316027,105605430,
0,4915710,1619334,1754013,312,5587308,630647,75,69964150,585372,1402182,10207277,96747237,
0,4608059,3571426,1476123,344,5581150,877417,83,72388465,1335856,2862689,11049092,103838513,
0,6384485,2044404,2267331,359,5878806,659608,73,73792360,1300926,2859073,10702607,105981699,
1,4455360,1532420,1818793,215,7328775,965423,43,76713268,1202054,2861423,11136888,108097704,
1,5969463,3835419,2434074,427,4624834,911969,31,72531914,1256938,2821982,10165866,104639625,
0,4759834,1730703,1893827,331,7288003,711331,46,71319963,1189783,2862165,10366846,102207096,
0,4316715,1503584,1633571,487,5646769,661514,80,9572657,533536,1386012,10942960,36272996,
0,4776274,2666244,1790541,483,6643961,764694,70,69453854,873492,2206362,10150724,99408236,
0,4394291,1264843,1366993,345,6301485,617493,65,14943195,928704,1957633,10560396,42418662,
0,4515807,3173279,1480233,511,5889299,765571,78,72072529,587935,1361349,11095447,101018278,
0,5741835,2244680,2088422,345,6079867,821995,44,75023548,598632,1399209,10605162,104685779,
0,4125233,1526525,1888064,379,6893656,670743,60,132457808,1358388,2559287,10395261,161964101,
0,5591711,2052082,1598283,355,5812623,981226,53,74013390,1288702,2548535,10345885,104316616,
0,4533038,1406877,1661672,309,5653166,879019,60,70283499,1294990,2495476,10139041,98432215,
0,5856557,1667861,1905868,218,5712577,836992,49,75435331,1226628,2596974,10184484,105509033,
0,5069967,1652582,1879752,253,5294687,842660,52,71867539,1157121,2811941,10514209,101178577,
1,5100017,1693806,1884203,319,6573767,1004011,32,160122,569101,1388080,10897687,33459977,
0,4666413,1613146,1896054,248,7705676,816153,50,188668,569550,1344370,10945717,33493016,
0,4901356,2602017,1860867,326,5532890,941152,63,230001,688048,1583131,10850171,33514497,
0,6531472,1798525,2067130,351,5543593,802316,44,226049,589451,1349881,10927981,33460618,
0,4592868,1578093,1908554,350,6988787,828555,40,73253775,1233271,2875916,11038684,104382014,
0,4215562,1278183,1446067,493,7485411,729573,75,76287721,1273095,2728010,10248926,105771729,
0,5226806,1632013,1752312,211,6590296,828010,45,73604995,1273907,2866255,10968665,104824257,
0,5061913,1634969,1937775,307,7214217,669506,78,70774618,1341846,2829269,10893647,102448649,
0,6244302,1379261,1538682,543,6004702,669231,84,97963438,1251465,2837444,11107347,129077193,
0,5898951,1764005,2063538,298,5954711,777368,55,71482939,1299049,2826081,11057808,103210803,
0,4387468,1469948,1750404,201,6766637,801261,102,69133173,593684,1396243,10269429,96647706,
0,4341785,1636887,1755470,282,5979360,781914,70,71185313,1252835,2625471,10696767,100335802,
0,5831980,1777989,2065222,238,5606975,764255,64,72347568,1251401,2867086,10324510,102920749,
1,5324614,1889882,2253256,298,5462434,1035466,66,214420,722828,1615157,10795675,33452548,
0,5786710,2012022,3210610,241,5010399,650813,58,279397,690782,1385628,10584469,33502100,
1,4504973,2793770,2280912,328,6469475,953608,55,236659,626789,1489099,10497360,33488367,
1,6919419,1685122,1904778,208,5690590,1008083,30,186362,579377,1352421,10151328,33441917,
1,4295930,1441084,1657153,273,5262382,1069129,35,207927,664725,2142042,10104096,33515561,
1,5780934,1499496,1755520,329,6399978,1129232,67,287095,789741,1462046,10590600,33469799,
1,6589239,1740166,2038621,333,5313728,910682,30,166174,588120,1353029,10894098,33478731,
1,4839861,1641098,1891486,348,5513220,1038737,44,199221,652028,1486791,10744478,33482529,
0,5569712,1864864,2070444,336,6099571,661204,44,243548,589008,1345045,10552123,33475511,
1,4867915,1850781,2245213,363,7357643,908104,30,171414,576675,1388845,11004120,33512376,
1,4419520,1534610,1633866,282,5949852,1161874,39,214408,805054,1751417,11108131,33508712,
1,5864513,1908985,1690379,301,5939610,1017011,86,309418,1129538,2140318,10978328,33490423,
1,5227647,1745370,2080883,321,6789637,871061,50,178756,599947,1379616,10744545,33491405,
1,4208559,1442562,1533840,318,6266574,1022882,67,273661,799733,1832003,10798615,33489137,
1,5124359,2551322,1548848,422,5624696,1031379,86,335217,706663,1664997,10975669,33463042,
1,6209240,1271670,1361093,184,4946598,981266,48,257295,711264,1594376,10795691,33485654,
1,5374202,1764918,1932873,198,5894290,1021547,66,332999,735025,1668493,11007175,33473913,
1,5858714,1615262,1364853,313,5274422,911045,86,272949,716396,1499851,10990272,33494176,
1,5627404,1369546,1532155,338,5657628,1199020,62,238510,681969,1616700,10729180,33490619,
1,5219655,1727238,1842279,323,5589423,1052819,58,240703,716712,1659061,10926822,33479757,
1,5493374,1821246,2047781,325,5206094,888696,54,201569,588225,1410235,10845334,33479282,
1,3918625,1451383,1794017,334,6389607,1069183,70,273956,800892,1761877,10901354,33489127,
1,5066519,1484824,1622075,293,5607228,1019682,58,238331,971244,1903722,10405460,33494094,
1,5439479,1882470,2522976,363,5359551,946829,62,212884,639300,1502794,10915893,33487651,
1,5902509,1857061,1988845,326,5797682,843826,44,198277,571058,1341701,10817661,33492957,
1,4006515,1721806,2077376,195,7517664,826564,41,180459,569614,1354146,10865640,33472139,
0,4181003,2787156,1550026,299,6138967,813228,70,305871,763981,1561431,10897790,33482413,
0,5796452,1848252,1704389,363,6112576,781501,64,299445,715521,1642623,11131260,33469597,
1,5729991,1732724,2012429,328,5284627,911001,37,191216,648970,1408567,10679909,33478113,
0,6364095,1894637,1579088,277,5310039,655734,44,253169,603642,1437312,10827927,33487779,
0,6039852,1862139,2015333,321,5970485,604735,52,264217,612804,1403967,10806972,33529593,
1,5908915,1816175,2001407,331,6754537,832842,41,199451,606283,1342319,10845131,33491003,
1,3905232,1590535,1888314,321,6905982,1186843,58,300414,808579,1340762,10999139,33481620,
1,4433390,1723675,1798233,314,5972798,1099062,70,262617,751453,1737842,10131529,33493680,
1,4890133,1590937,1755714,297,5591241,971455,57,224724,714889,1979763,11014540,33480545,
1,3423304,1795628,2043070,333,7434679,1246613,39,252630,756809,1362553,10197221,33474700,
1,4333884,1617563,1708980,443,6224712,1189242,44,248022,784231,1735716,10804516,33475113,
1,4988008,1512812,1742789,226,6922289,1251987,52,253433,664641,1358399,10781392,33477234,
1,4905889,2889353,2001921,321,5933188,951472,33,200799,603081,1400668,10844011,33555986,
1,5782759,1672871,1881306,208,6472245,914338,31,196670,594120,1356796,10776089,33488379,
1,5259090,1852668,2102973,308,6086147,961904,33,205608,602143,1421336,10741811,33550075,
1,5783269,1890507,2196258,334,5407428,909185,31,190762,565914,1345003,10857261,33531174,
1,4826884,1620941,1764309,322,6643398,1313544,43,255019,768127,1336493,10639990,33496015,
1,5342477,1751557,1670848,310,5653741,1101380,39,201713,685810,1637550,11009569,33468202,
1,5566267,1484153,1501122,299,5679841,1108529,50,220115,683890,1638071,10172136,33531862,
1,5636214,2031554,1792663,318,5785726,1085733,37,214453,652522,1681801,10123570,33494273,
1,5567496,2829422,1889158,344,4943551,911811,39,178221,754280,1576745,10697383,33475416,
1,6024214,1904860,1750594,407,4950014,1007411,45,187006,625952,1509313,11018976,33566319,
1,5840289,2249057,2207723,331,5245438,900059,30,182179,593895,1346427,10773657,33478466,
1,3889000,1539990,2201481,333,7469000,896788,48,183632,583860,1342773,10834453,33546376,
1,5338790,2252254,1651814,303,7225910,980474,49,264274,902378,1977617,11016403,33475782,
1,5495252,1966272,2045049,469,5813106,978259,39,201651,664935,1471979,10665698,33499298,
1,5640950,2132337,2257343,376,5766483,908599,29,176401,568032,1378446,10645263,33504596,
1,5010640,1375090,1527518,295,5866536,1105271,37,220059,724483,1495710,10862814,33518014,
1,5310449,1843758,1546031,305,6168301,1097209,38,232670,690512,1634635,11078905,33486252,
0,4317730,1615270,1859675,323,6110915,802348,62,316426,691509,1665075,10162844,33446808,
0,5081402,2105219,2209905,326,5526147,691065,42,243810,589048,1347372,10121127,33488020,
1,4290425,1643538,1867837,313,7439494,917850,33,179155,554815,1410024,10460366,33508773,
0,4130930,1585054,1843845,317,6975570,913642,88,404345,934708,2192453,10284791,33481532,
0,5571831,2275020,2458189,541,5506309,751704,53,254736,597095,1406383,10751183,33552839,
1,5852742,2059574,2668286,337,6106828,922136,30,191537,571795,1347218,10708153,33525217,
1,3608545,1496624,2743893,279,6398857,1231264,43,231170,738297,1341086,10776787,33502514,
1,4798455,2077556,1639107,302,6577373,1158032,43,221335,733459,1719597,10797743,33501958,
1,5172585,2078875,3021291,337,5251518,1043001,35,193259,689566,1553792,10785718,33499235,
1,5773836,4799963,2470793,303,6428755,1000910,32,168346,542949,1457813,10491779,33470461,
1,4461636,1397077,1887008,313,6154979,1031098,33,193403,610245,1477132,11024827,33561261,
1,5792265,2014257,3136640,364,5317279,917562,32,163782,542534,1364550,11082279,33492129,
1,6382340,1870698,3015333,365,4696994,977264,33,183858,571491,1437256,10181820,33561323,
1,6579728,1794669,2055440,198,6033988,950311,30,175011,543351,1378242,10340090,33478470,
1,4026280,1978987,1907368,364,7344198,1115908,30,185375,537606,1566883,10957105,33481753,
1,4786479,1776451,1668237,720,5858736,1274941,67,356784,1157895,1998260,10170984,33523138,
1,4754602,1718727,1755113,748,6020133,1167045,39,209097,705409,1668634,10124927,33488964,
1,6631567,3218682,1881630,321,4720620,957194,31,174606,602828,1434297,10913693,33553743,
1,6629348,2868173,2286283,715,5422799,933630,30,180070,577769,1343699,10933843,33472751,
