1,5554863,2767905,1520443,168,8464783,864259,122,81338613,1000918,2385468,10225653,114212904,
1,6158961,1701126,1803068,203,5858180,915340,50,73754151,1055795,2472312,10065830,103871204,
1,4724748,1489913,1525810,318,5632091,912271,54,75904125,867998,2104218,10784243,104016077,
1,5209994,2199878,2407780,156,5889486,894623,42,74993313,1195017,2846938,10278353,106000999,
1,4269182,1332938,1407184,412,6756893,1081675,62,71773123,552998,1382099,10164564,98795997,
1,4098231,1677612,1878514,307,7081872,1114902,71,73846156,1212117,2880385,10456887,104335259,
1,4989709,3185855,1457341,391,5859783,983100,56,72455422,1178884,2647448,10483567,103327414,
1,6585642,1742751,2193017,318,5562777,871947,55,77073773,931716,2271780,10181376,107510259,
1,4848312,1437639,1569372,186,6488882,1093886,64,77196049,569609,1386982,10485335,105157614,
1,6889204,2505220,1305487,322,6972773,898856,48,77637405,1080977,2353443,10231983,109957289,
1,6350692,1798987,1688023,189,6796310,1129476,61,73702040,1144745,2855598,10615742,106168254,
1,4407883,1452629,1544180,235,5879416,986549,57,72954414,1243389,2841750,10828078,102224125,
1,6120235,3659314,2174586,177,4757459,829418,48,75228234,1094275,2574948,10815475,107338329,
1,5624416,2252522,1443419,157,6097202,991711,76,77395658,952622,2092787,10327420,107261283,
1,4472781,1308341,1482111,167,6201006,905859,45,71790148,588630,1389737,10595539,98809727,
1,5116004,1556380,2494747,200,7200677,1012150,54,71663211,1283386,2865033,11020094,104297077,
1,4969894,2073851,1907851,301,7173057,847029,38,70806294,1317708,2861853,10446812,102492410,
1,5197933,1519142,1624925,205,5000799,869075,41,71847042,829405,1406403,10981240,99371638,
1,5609137,2766855,1361831,305,5271245,938208,51,78738069,979579,2487160,10513791,108739804,
1,4245436,1430124,1523478,184,5919854,1149314,90,127540975,1084870,2460413,10778198,156231129,
1,6291073,1907993,1672209,160,6934766,917626,47,71750749,1195226,2905164,10470768,104133772,
1,5974407,1716538,1842977,180,6037616,844201,40,72854476,1382686,2866177,11097564,104702886,
1,4650743,1483924,1529530,203,5782563,968796,63,72035965,573098,1417953,10416273,98936540,
1,4563542,1665735,1977459,194,7165213,1026445,90,100184459,1134541,2605708,10553731,130964967,
1,6022554,1761677,1872671,217,6573612,851703,38,71592363,1071744,2860813,10312792,103004438,
1,5433932,1897786,2022077,541,6988426,987780,43,71149446,565277,1357988,10781790,101269433,
1,6103811,1737191,2086693,429,5262997,1023453,75,119138974,563901,1362079,10700995,148064293,
1,5014504,1467130,1732978,205,6493851,1085895,57,73511862,1134105,2553510,10685050,103759287,
1,5685579,1623824,1747913,203,6462721,899686,40,72765591,1128887,2582204,10092842,103069245,
1,5136544,1625780,1902848,336,6328360,906951,44,73468126,1204117,2848280,11036169,104541153,
1,3851328,1179843,2081648,167,6165580,1035609,66,73377092,1077251,2467579,10845010,102201694,
1,6573942,1855933,2029969,273,5426106,858200,53,70813532,1199230,2580177,10984614,102405949,
1,5564371,1618289,1748715,303,5617255,942878,61,70523001,1208915,2795969,10925586,101027198,
1,6455026,1691464,2055463,222,5791685,842280,39,71130900,1272367,2888361,10273564,102489851,
1,6407544,1548480,1631050,211,6592370,842856,46,125579915,547731,1357542,11043833,155622757,
1,5763163,1900864,2027198,201,5438937,915120,48,71524762,1253726,2877814,10240193,102032989,
1,6263831,2115897,3014082,193,7189453,843698,46,70339735,1250241,2629368,10929326,104666846,
1,5961696,2309507,1927790,278,4741567,872234,56,71749959,707980,1404413,10748605,100503264,
1,5203265,2163073,1522343,486,5868342,1048724,63,69985857,1269753,2211832,10559996,99917426,
1,6000514,2367557,1969526,479,5112898,880474,54,81390816,592100,1554482,10523490,110478001,
1,5415522,1858590,1896148,205,6211371,816226,54,83672771,960366,2229961,10744058,113890852,
1,5563160,1595027,1724130,186,6562499,1058656,66,79061593,563931,1729515,10752393,108698517,
1,6223756,3959016,1315807,174,6995690,1028608,50,74703822,1010952,2435390,10330696,108093454,
1,4321292,1380296,1522400,201,6039499,1011487,62,113895406,1052629,2361361,10996340,142671627,
1,5386060,3063356,1589494,181,6086704,977625,72,82826651,1216424,2801738,10763942,114797633,
1,5866925,2054757,2051518,199,5886842,926394,54,177707,561481,1376740,10833466,33470924,
1,4997845,2060473,1992688,196,6920190,854291,39,84318767,1059739,2429862,10463533,115181792,
0,5951125,2379097,2715717,250,7171813,610389,75,75970333,635708,1470978,10866779,107886202,
1,5100177,2707071,1964096,316,7083539,813950,56,252605,696710,1973874,10625046,33492211,
1,6220228,2491083,1764605,179,6312349,967012,61,300781,705211,1886910,10318010,33482743,
0,5576700,2809609,1626752,203,5698637,666689,48,302310,740223,1689172,10559374,33532105,
0,6897210,1868024,1878083,216,4977957,593958,50,69329465,1310700,2857585,10283052,100081482,
1,4861116,1466959,1574729,205,6029194,1005354,53,307805,996832,1675842,10788971,33476324,
1,6607089,1389369,1536323,184,5933710,997683,60,232871,709336,1632558,10488703,33484043,
1,6004294,2315903,1541945,151,5570499,1002329,62,229633,736302,1816074,10407388,33475002,
1,6988350,1941222,2138303,188,5084177,867587,43,194011,626749,1589230,10725696,33522238,
1,7232311,1951366,2032947,336,5554391,823914,53,226513,616703,1579788,10165302,33486054,
1,5072520,1822459,1874143,207,7210261,837594,41,189945,589600,1345097,10731056,33489063,
1,6320548,1550109,1631569,563,6103281,1067098,64,241270,744060,1509042,11011204,33531189,
1,6952518,1942782,2209030,442,5232985,855052,53,182880,542547,1348327,10617473,33487320,
1,5151954,1495343,1652218,303,7291740,845587,46,187092,562062,1347259,10814178,33502017,
1,13163232,1878465,1447170,329,9162268,833872,52,195086,543890,1354140,10859940,39531034,
1,24850815,1766389,3118789,202,4868458,845978,52,171657,573601,1360848,10541889,48193776,
1,26628858,2095290,2176468,153,4759191,837517,40,182685,553069,1381425,10491495,49199049,
1,28406296,1553964,1629410,164,4998997,821211,48,203447,552695,1346386,10888738,50494084,
1,26835388,1988080,1869882,311,4942519,826816,50,177271,582188,1384934,10666418,49367109,
1,28958506,1725078,1888164,183,4931204,837123,36,178130,572142,1346177,10441676,50967637,
1,26103892,1468095,1886530,171,6467928,785105,40,211725,781730,1403964,10653033,49856714,
1,26926032,1634235,1738861,163,6728779,815651,39,180164,555980,1386940,10634777,50697508,
0,24891299,1813768,1711880,212,6561017,607638,48,263488,572862,1374443,10978764,48878554,
1,27972247,2234770,2076333,156,4748313,874889,53,187698,598020,1404212,10740891,50928228,
0,25899510,2581583,1615944,194,5489639,630254,51,250967,608307,1581241,10788255,49547135,
0,27603881,1710395,2187759,408,7091530,730593,52,279945,917139,2223306,10400943,53252755,
0,25951226,1986356,2223818,388,4739989,633566,48,241652,578057,1343227,11035665,48828276,
0,24635896,1839162,2377877,200,8196828,744854,45,68856119,976566,2873669,10279798,120871202,
0,4805499,1378478,1447916,227,7078371,904134,87,76687204,1276632,2820370,10171829,106654667,
1,4684616,1606474,1737881,376,6718034,863420,46,75993510,1263844,2874822,10103672,105937330,
1,4848308,1625066,1873823,193,7565241,912488,48,189656,568170,1349650,10769214,33451273,
1,5016515,1630498,1523492,164,6048272,1041478,62,229758,680979,1519716,10709349,33490280,
1,5667785,2325842,2041117,253,8126357,1063347,68,317816,976647,1646949,10816383,33477909,
1,6426129,1950129,2211850,199,5023771,902432,49,204945,578138,1347773,10686069,33474244,
1,5875138,1924879,1650763,177,6733070,1119514,70,267134,662712,1369922,10718961,33478893,
1,6181413,1754068,2157992,315,6674450,879618,56,73219576,1261528,2500903,10217163,104931723,
1,5424432,2746526,1910187,147,4634533,854241,48,72701035,1265666,2878060,10688612,103196919,
1,7049470,1869552,2191926,386,5400037,839373,41,70642776,1317158,2856377,10996986,103249428,
1,6352916,1798712,2094877,196,6055425,854889,68,74643452,1156746,2684821,10916705,106647659,
1,5473632,1754615,2106592,191,6737774,872483,46,71821886,1231560,2920340,10779808,103792641,
1,5206103,1643576,2023869,361,6709428,867602,47,71488993,1204288,2584650,10602422,102415032,
1,5380471,1451425,1502164,206,5597552,930138,31,73149682,1046939,2393090,10464426,101994769,
1,6693617,2362008,1816210,169,5235565,904400,53,72506009,1115618,2395647,10166169,103281228,
1,4990619,1518173,1690030,184,5383921,895010,45,71485644,1260593,2821893,11002848,101138122,
1,6520320,1381460,1513600,186,6204834,1021803,64,73973466,1200328,2231154,10474427,104601373,
1,4590345,1405028,1399868,187,5484379,988476,59,77055039,1115885,2619094,10304086,105044477,
1,4790372,1505490,1745964,207,6789173,1152999,73,71261333,565742,1478771,10605995,99972899,
1,5609698,1652701,2523296,222,5648665,879594,65,74617933,970571,2593324,10563815,105149863,
1,6337375,1874546,2030079,197,4945394,906017,65,75429542,1160919,2344690,10597488,105706576,
1,4622463,1418446,1552706,177,6081550,1098046,60,72450004,1061151,2659119,10108750,101141952,
1,4831230,1579072,1642651,452,6389787,1056871,133,72165011,614230,1361107,10223113,99949498,
1,5692176,1651763,1897548,324,6049151,960869,47,70090597,1168072,2571562,10730662,100902674,
1,6285395,1541911,1522227,177,5861177,1006762,38,75580987,1079726,2602782,10585477,106152261,
1,3850309,1229873,1281153,281,5030437,978441,75,72641700,543655,1362247,11020431,98016081,
1,5110624,1540383,1753155,215,5861704,946911,56,73190328,556778,1391838,10914205,101344540,
1,4360153,1383961,1614846,181,7388808,1022618,53,74520156,1088186,2504587,11052587,105023267,
1,6471635,2440828,2274747,434,5362466,799849,72,78303489,623334,1733532,10486044,108573811,
1,5998733,1559608,1478613,162,5578004,943116,74,89074857,536691,1503275,10529374,117283115,
1,6931198,2531495,1918989,175,4926305,877879,53,231074,604920,1588848,10245501,33499467,
1,6311816,2214466,1658220,438,5691210,893492,57,240403,656543,1751778,11017859,33503500,
1,5663689,2776536,1410999,152,6475390,983142,56,222513,862049,2238222,10911121,33468706,
1,5395536,3884008,1567094,165,6046036,956818,54,308073,825627,1539738,11279531,33516846,
1,4680770,1651082,1401329,149,6786946,990161,53,243187,874005,2315067,10178110,33469595,
1,5162472,1684590,2205681,184,6625125,1008440,64,219939,632791,1685594,10731649,33514517,
1,5808779,2687537,1942795,460,6106945,889066,40,282172,844051,1829900,10932156,33492102,
1,5129600,1943810,1488860,288,5416937,947266,52,271168,654361,2265180,10874746,33495223,
1,21505715,1915220,1248538,156,6974784,893411,48,181447,667203,1792865,10300953,45578482,
1,22315434,1718306,1937573,182,6959863,917579,53,169971,546520,1656414,10207611,46532896,
1,28378688,1487392,1692428,179,5328362,870455,51,200280,727621,1600772,13729851,54113774,
1,24481669,1451123,1633019,222,6410958,1192187,62,289591,791467,1425564,10709383,48483822,
1,27046159,1517435,1723068,180,7145085,882037,47,181398,568969,1404543,10199124,50762981,
1,26307190,2103689,1636794,266,5011502,781179,32,182471,566973,1522540,10819122,49028404,
1,28412513,1398368,1536140,181,5812012,994119,58,223324,669556,1562270,10719005,51427992,
1,24984641,1797598,1254440,170,6042792,854677,50,287184,975376,1808732,10419366,48518877,
1,27708467,1984922,2033596,181,6620997,868511,43,180338,572809,1491829,10524177,52075412,
1,24572563,1580550,1673058,182,6524804,998517,52,251645,643341,1398703,10719983,48461977,
1,26504335,1650292,1865376,228,6659825,820272,42,179942,539899,1385777,10642633,50339497,
1,24513800,2519775,2105316,373,6045041,846099,67,254077,706063,1530872,11655054,50270913,
1,26851836,1521423,1618894,173,6319472,1049640,58,244413,710543,1514981,10734510,50657067,
1,24184217,1356174,1439055,200,5642138,976470,53,201867,761305,1781019,10740418,47178326,
1,28571512,2714947,1853274,389,5281715,874267,50,184894,542192,1387692,10181650,51687322,
1,24961228,1983170,2233617,460,6090297,848738,50,184584,535939,1397217,10334912,48661699,
1,27762847,1954574,2223406,273,5455528,840690,70,183028,543367,1408097,10826003,51292048,
1,25747875,2148452,1868144,153,5397421,978656,82,247734,789069,1490588,10291379,49059286,
1,29099578,2255428,1456811,201,5583259,811898,32,175082,642206,1576775,24888655,66577512,
1,7830270,1585099,1618716,451,6061274,953390,65,242199,867071,4024714,16187351,39463070,
1,21803491,2930574,1424646,514,6103462,840233,52,203058,716150,3697673,10353338,48172309,
1,26344048,1465595,2015322,201,8238441,998068,98,233559,717332,3448537,13679038,57241675,
1,14942399,2026128,1297688,743,5395399,957373,57,258929,646840,3320217,10652633,39601576,
1,25892319,1213805,1775211,190,7986514,1981638,125,397933,1105826,3909363,10508153,54885310,
1,21444510,1711591,1961252,169,6628128,851073,45,183369,554780,3061480,10756789,47247586,
1,26456784,1579826,1521712,415,6192463,1074626,58,226296,709746,3341800,10880798,52090807,
1,22189448,1767248,1738447,241,5129110,830357,60,237976,710350,3209591,10221233,46126776,
1,27695433,2443900,1555203,259,7264742,1026645,64,316676,576391,3028089,10916129,54920647,
1,21924540,1770411,1615341,287,4994134,890768,53,261539,633204,3222829,10653682,46063401,
1,28059457,1771712,1770955,153,5710443,889883,53,237452,704037,3295389,10689058,53231010,
1,21466287,1475879,1493158,218,6761660,954119,51,321369,647921,3461380,10795134,47477878,
1,26041562,1944593,1653468,176,5575774,981321,64,243912,753964,3375470,12970770,53647593,
1,20591166,1774632,1561264,176,5755897,928993,46,178538,567208,3388394,10732946,45579826,
1,27173933,1298216,1512165,197,6644313,1154406,60,165839,577812,3196983,11083196,52908175,
1,22486950,1425079,1363176,334,5677823,910241,53,231397,776807,3202672,11033303,47221811,
1,26812464,1406325,1433371,419,5303254,872557,45,178864,729206,3726834,12002245,52602046,
1,23128227,1588765,1502904,156,5922249,995971,69,219211,888868,3885419,13436868,51690909,
1,21756383,1756669,2140454,223,5658510,863486,43,174113,628791,3462098,10790271,47331393,
1,21986111,1709188,1797800,176,5504171,925142,68,249902,673027,3765924,10738317,47502265,
1,27066208,2064779,2438629,343,6366628,1007000,44,282333,579948,3028960,10583251,53514131,
1,21503595,1581769,1734995,404,6565613,875795,54,241990,582796,3081947,10115912,46381564,
1,25745481,2412763,2014645,179,6978364,1023763,62,233840,700611,3250050,10468337,52929441,
1,22470109,1792356,1850316,161,4958621,890470,55,177291,573469,3207307,10651467,46670888,
1,28746395,1210710,1221294,302,5888850,1025249,58,225461,987576,3487327,10447784,53334819,
1,21806184,1610571,1736199,169,5579428,930237,44,300775,896486,4195781,10403393,47551855,
1,26450099,1754477,2022031,195,6845045,853050,56,176917,536841,3051079,10842446,52618999,
1,23591817,1982525,1551765,175,6725066,1032687,69,275006,742026,3656224,10570664,50238955,
1,24105087,1765996,2034343,630,6633721,827362,42,180611,536208,3017133,10163246,49355992,
1,27247449,1410216,1529669,167,6201901,974562,55,228179,669411,3254040,10974112,52581563,
1,22330774,2742516,2184973,175,5223239,906017,57,281752,872303,4100486,10913757,49650619,
1,23324201,1666803,1230557,170,5670331,820406,58,227104,660129,4191155,10603939,48496741,
1,23074455,1916735,1370765,164,6108126,1228286,41,169357,776072,3670781,10703006,49137456,
1,27741518,2299349,1654585,420,6257302,853080,42,176952,556215,3117446,10812716,53569664,
1,21028442,1374642,1351836,176,6663849,1051412,42,238689,871323,4728123,12674360,50074479,
1,23260651,1683977,1855122,449,7165474,853943,42,202948,573786,3131446,10802300,49627694,
1,21366435,1568943,1606332,186,6435056,988631,63,320199,914290,4010355,11525833,48841673,
1,23955471,1523163,1889145,194,6373862,1030484,73,234407,848898,4657115,15543260,56157040,
1,17794740,1739792,1488456,146,6518588,969792,51,181749,574965,3275543,10127817,42770376,
1,27207008,1526758,1383558,170,5956485,932110,77,246223,776542,4131904,14639883,57108838,
1,15024563,2412468,1740835,186,6650295,840562,47,213088,536483,3044234,10467933,41026189,
1,27744497,1730574,1547232,299,6274068,985550,59,222052,767450,3198089,12128786,54702079,
1,20220808,2142255,1605364,297,6650105,840310,43,177655,543852,3689142,10598313,46566618,
1,26871558,1968981,2123057,164,4977100,869292,43,187653,576275,3206428,10677477,51548803,
1,22332999,1772827,2035676,188,4935284,903342,54,251358,873001,3458335,17123377,53784938,
1,17968960,1215436,1228638,288,4519298,874381,37,180708,579353,3070132,10862242,40590104,
1,29308408,1396731,1522257,363,5443285,906913,48,218035,709146,3287188,10814413,53703056,
1,27468800,1936622,1888771,219,5602098,877984,67,246216,806515,3509525,11279888,53719508,
1,18296562,1307409,1236207,260,7123307,919420,48,255330,557480,3107704,10633262,43531122,
1,28636652,2651742,1890307,245,6424446,824250,39,217681,615985,3466092,11642338,56463983,
1,21967854,1678278,1671791,388,4733188,849601,54,176523,546773,3725723,10809786,46246279,
1,27512862,2072629,1893336,180,4789682,826847,71,218399,843281,3463862,14533984,56248228,
1,19303777,1777374,1754037,394,4932872,850937,57,244995,707273,3226348,11155972,44048500,
1,26145326,1852566,1884007,222,6347747,836686,47,182629,762002,3711124,10540724,52353299,
