1,5690171,2556714,2947433,370,7653939,1133189,38,174694,578854,1390452,11109333,33508863,
1,5195607,1552350,1680038,325,6162302,1397592,35,171815,566287,1732167,14158526,33476585,
0,4522939,1448752,1790816,288,5789164,999108,69,251007,668304,1656182,13600641,33488947,
1,5997560,2080058,1535859,312,5107015,975453,55,234907,789259,1395805,10242215,33559635,
1,7221285,1693485,2188629,506,5765456,878357,37,170882,566469,1466493,10039032,33481723,
1,4484365,2522454,1597848,417,6464153,1282842,57,226815,702715,1675076,10667478,33502139,
1,5427262,2884928,2906047,344,5125472,1122195,32,203114,642223,1515391,10319958,33491138,
1,6333136,2521010,2027472,316,5355224,1001242,35,174420,552967,1366780,10464529,33490140,
1,4771908,1950911,1588711,288,5528788,1165505,71,330764,703049,1848976,15562575,33544458,
1,6118432,1839569,3261433,293,5493958,1217842,59,226743,652032,1631783,10512374,33541050,
1,6087309,1735176,3583579,397,4762060,967688,29,152412,570964,1444362,11019615,33475721,
1,4822362,2612946,2473448,301,6200947,974203,40,171478,578120,1457048,10816985,33459273,
1,4887483,1629996,1679142,444,6429495,1290150,41,236273,849713,1573397,10857187,33486955,
1,5648016,2551122,1598618,293,6350572,1137046,43,186946,774970,1692450,10401314,33478415,
0,5707149,1675115,1879146,314,5570473,917044,91,273952,1010324,2253991,16523386,35913286,
0,7141869,1464473,1557671,288,5903396,1049420,203,319616,1066016,1634020,10255954,33456055,
0,5860217,1674383,1709849,297,5720647,888989,61,235370,714503,1702086,10885857,33469829,
1,6822070,3455077,1678336,319,4919456,1002308,59,222094,810397,2066938,16508017,37588600,
1,6432803,2624467,1655200,394,6263448,1070126,38,152334,574941,1456930,10395009,33481215,
1,5276057,1476961,1636975,372,5687700,1191049,38,190696,736226,1652888,11040865,33503948,
1,6756943,1390782,1545041,307,5974759,1211639,36,219167,718369,1527125,11077662,33499448,
1,5589829,1529297,1641234,300,6076505,1252287,53,239635,768594,1559175,10568098,33493078,
1,5562094,1643488,1648813,329,6605918,1139838,35,174680,587233,1510832,12507607,33522266,
1,5114000,1546836,2275711,346,6352673,1233093,60,194463,763645,1688704,10486116,33483527,
1,5768840,1554972,1764932,346,6485201,1210517,43,189441,787196,1700440,10841705,33462169,
0,6080188,1972609,1757599,303,6221569,796400,54,218733,592589,1407334,10832698,33509378,
1,5049362,1862471,2048836,324,6242424,998243,30,167531,607875,1695922,17067564,35832528,
0,4935070,3594975,1734421,357,6209264,933927,65,297304,784981,2140791,10495431,33471890,
1,5758285,1672343,1539329,301,5265973,1065738,36,185718,660160,1565496,10779843,33494860,
0,6324542,1800040,2039041,310,5231158,880584,69,232457,605147,1477995,11000785,33504327,
0,4401337,3163059,2155850,299,6641507,899464,79,225416,570394,1427831,10808883,33482625,
0,6483367,1523152,1417712,377,5314674,784115,80,288585,685385,1573982,10828135,33488260,
0,6038828,1455154,2573755,282,6109601,852228,75,75050751,1179434,2865796,10260976,106478041,
0,4569674,1458459,1652991,539,6060911,762974,86,78246213,1074866,2607568,11085504,107603887,
0,5064415,1639539,1946231,430,5990650,703554,52,76044647,561277,1381745,10950766,104361837,
0,4861880,1804713,1733551,479,5855095,740017,65,78119626,1150629,2605003,10229886,107183044,
0,4796064,2025291,1783702,522,6982792,763992,72,9311458,602462,1509628,10730035,38594657,
0,4615504,2951701,1879635,491,5621804,763591,76,73314317,1237349,2562197,10644386,103685930,
0,5067740,1565311,2389103,472,6302157,681819,87,5150688,801729,2009685,15300170,39340632,
0,5216136,2019395,1822584,483,6450840,631843,63,78143175,1086700,2606630,10505987,108568060,
0,4045610,1635773,1890843,327,6900836,775508,68,77755532,1003520,1525315,10517868,106127201,
1,3461679,1552134,1567018,564,6071251,937360,60,241151,868625,1663794,10471987,33556062,
1,4619822,1774209,1878478,289,7207802,904872,56,72857131,1244504,2561090,10129070,103264207,
0,4241260,2951734,1636264,301,5500444,728737,60,68797046,562928,1386554,11160531,97054833,
0,6465095,2060124,1678608,273,4975352,691533,132,71331563,1176593,2678667,10960410,102096453,
0,6477171,1967168,2044529,493,5120392,658550,77,74412363,1253693,2834224,10279544,105138616,
0,6577322,1609153,1629486,477,6177300,668657,81,75152561,1135741,2614464,10967194,106620272,
0,4055820,1328517,1428560,480,6282608,781503,76,87421765,590021,1561731,10436971,113974677,
1,3970024,1972742,1929866,445,5667335,1120233,37,113033919,624561,2009588,13740549,144164721,
1,3682586,1660714,1249518,197,5123461,945073,55,133055580,892009,2297262,10222783,159194250,
0,5201568,1852763,1247100,277,6985086,752337,67,110488501,591405,1744907,12351221,141294341,
1,5465047,1173325,1275809,279,5595364,1138862,65,113933442,629521,1583344,10198541,141060594,
1,3591888,1694472,1275049,411,5469385,1290792,62,126231584,578844,1428073,11051134,152761592,
0,3886928,1827511,2213806,486,5963286,676997,73,112901634,529816,1381086,11082161,140543473,
0,3766422,1915098,1268801,483,4706668,611003,64,136176078,624842,1605748,16438345,167208533,
0,4233852,1774170,1206522,299,5038289,765688,78,132183136,622706,1402991,10607299,157906767,
0,3611717,1689402,1240659,293,5805579,674377,57,109242059,554529,1562439,15332320,139792580,
0,4440489,1685442,1344814,274,4692054,535486,70,130879936,858025,2247052,10438001,157188317,
0,3611183,1673867,1271435,325,5810925,1332494,184,132386673,668449,1576932,14081738,162493889,
0,3706701,1645082,1247343,325,4838189,578800,68,105650443,606361,1443955,10892870,130681101,
1,5218312,1781341,1270316,287,6987922,1040890,52,117014693,583698,1374360,10511629,145851426,
1,3748567,2045135,1918146,322,4814768,1038235,42,106456782,902792,2468538,10242625,133708659,
1,5190640,1836232,1262232,400,7136278,1110332,46,116788964,610660,1472804,10217445,145697695,
1,4460799,1741348,1216298,295,5355294,1215030,71,119930198,611978,1374881,10606670,146592433,
1,4518659,2015556,1531037,265,4780784,1487887,79,122902103,577904,1421412,10383997,149704979,
1,3919754,1699386,1238421,442,4695417,972203,41,127323546,555001,1492071,10273041,152242278,
1,4149608,1284714,1386212,308,7759720,1141916,85,122546838,555032,1481193,10286199,150673229,
1,3724479,1814586,1235629,275,4876793,1005220,73,115717555,1316603,3166925,10172453,143105724,
0,4154584,1695235,1239578,290,6039521,975430,44,80014180,1102006,2360027,10554229,108228705,
0,5746291,2518855,2101139,466,7934001,730496,51,251288,630759,1392793,10531467,33478456,
0,6314022,2611059,1742460,325,5295895,673181,71,279493,624283,1590728,10452313,33527855,
1,6641537,3227536,2246515,334,4706373,794850,42,195050,547006,1414034,10786797,33482290,
0,5175426,2908440,2057505,470,6571125,603190,78,257093,555351,2800060,10582981,33486014,
0,5265821,1855625,1880556,320,7154710,807956,93,423440,597843,1377085,11059813,33456355,
0,6212348,1664900,1533257,299,5710888,719763,92,320684,719397,1715503,10705205,33505589,
0,5987559,4153351,1617619,297,5558113,696059,183,72001138,1061792,2627382,10334892,104121873,
0,5279144,1589164,1534202,472,6746798,638902,72,72546724,1158457,2866273,10955935,103402589,
0,5306348,1378229,1456888,501,6731827,658010,73,75421518,1170295,1754380,10875185,104839275,
0,6448654,2088755,1727843,475,4774339,659161,158,77282778,1165963,2164389,10570055,106965861,
0,6036870,2330563,1634854,671,6156634,588627,66,9728004,892977,2195575,10279945,39940652,
0,6062923,1753308,2038724,493,5311169,644546,72,77105625,840912,2151671,10723078,106718717,
0,6162471,1803124,2202156,528,5527728,629356,73,77886658,535997,1403839,10265930,106497419,
0,4718714,1617239,1883618,493,6541464,646338,69,78402761,1034162,2555787,10181048,107665863,
0,5023314,1666933,1921157,492,5939885,718305,59,78669748,823070,2191522,10327188,107359450,
0,5672157,1741434,1878569,497,5191441,724482,77,87170055,910531,2263029,10747926,116389185,
0,4089520,1856871,1296571,453,4993153,731210,73,130309417,1034845,2357660,10399283,157171556,
0,5762585,1641752,1633478,481,6165156,648183,66,73009533,555635,1439318,10590100,101527871,
0,3850098,1257880,1367294,472,5966599,653462,81,9620589,523522,1619722,10757782,35699294,
0,6550942,1758932,2367932,506,5450078,633886,74,78482722,915956,2011092,10369741,108622819,
0,5652613,1634754,1533816,418,6076263,700145,85,77139657,1185561,2932619,11118111,108058765,
0,5457741,3110901,2755639,712,4832362,554260,68,10128614,667171,1673671,10950418,40218139,
0,5411168,2762062,1563341,485,6577781,752709,79,74576852,1056701,2633222,10863293,106290938,
0,4947459,1582579,2387148,526,5508525,701968,193,77020866,979401,2778553,13772677,109759037,
0,6099409,1485828,1496546,493,5681450,630979,94,10884580,555720,1428777,10296156,38633597,
0,5286201,2332601,3623295,588,6879469,680644,75,77399954,1033055,2583262,10523768,110431619,
0,5888161,1862890,2044215,1037,6226191,640957,72,132147687,1015152,2714401,10828297,163460399,
0,4701291,2318246,1713511,464,8339324,700052,76,8863308,526381,1420700,10173456,38848736,
0,4689730,2138833,1769368,643,6928613,630811,69,76465791,1098351,2617962,10144094,106571199,
0,4256159,1472950,1634960,500,6790563,899625,83,76570424,1235002,2892721,10877314,106712548,
0,4505423,1852280,2584296,451,6596426,736153,92,72908645,552833,1489512,10254246,101563550,
1,5179332,1667399,1796046,342,6452034,1083177,43,77358405,563561,1425330,10231888,105837205,
0,4369793,1664644,1620139,346,5597293,656459,77,79121230,844574,2391637,10510641,106860581,
0,4222029,1613076,1917604,519,7505112,798377,76,80453466,1261688,2825751,10256968,110944302,
0,3845074,2445279,1592185,308,5945610,657898,74,81758671,1179291,2615625,10982574,111115132,
0,4599415,1543910,1633031,346,5569229,1153451,166,75084481,1255699,2891806,10586420,104411993,
0,3905586,1705975,1879425,342,5986682,712965,76,78778679,857483,2343986,10846084,107094651,
0,4137414,2641800,1832787,356,5218520,687318,68,76362404,1193828,2819314,10621365,105612053,
0,5424030,1567452,2729655,290,5900170,1038148,199,75117911,1158213,2596569,10901795,106532914,
1,3916407,1485149,1675390,288,6100865,1352938,56,333694,1168888,2117945,10854746,33523589,
0,3969274,1630911,1958304,291,6182682,826547,64,312401,737933,1694388,10365483,33497366,
0,4096263,1523701,3189338,323,6149062,701144,74,268888,630299,1567683,11033722,33555165,
1,6951891,1911215,3506135,489,5324453,1069891,35,187387,603317,1384564,10468420,33470841,
0,4805490,1595082,1598202,312,5642254,806151,74,289369,662001,1532145,11054503,33491465,
0,5275504,3179550,2136105,310,6033073,663218,81,261893,589879,1530158,10522035,33500290,
0,4508970,2197118,1459773,340,6334501,862651,87,382900,924892,1500134,11015125,33491462,
0,5352172,2280048,1541677,303,6072644,828729,94,78378282,1163867,2858685,10156615,108723773,
0,5077633,1399950,1442922,475,6273694,604871,69,11401914,770105,1911577,10913873,39875912,
0,5144822,3288420,1910782,610,5403755,637882,72,78038687,1034669,2590001,11041161,109179757,
1,5516905,2574377,1621122,311,5350509,1126054,56,285670,976574,1771687,10400915,33475886,
0,5730928,1790123,2666351,300,5615919,878039,57,194765,694540,2142400,13534735,33435386,
1,4862611,2368933,1282612,312,5282544,1020914,79,253185,811780,1974713,11769106,33480986,
0,5582675,2650409,1786636,289,7382747,839371,52,307690,939735,1812273,14100954,35515669,
1,4417551,1360924,1439674,293,5098280,1232376,77,292260,949486,1802038,14842942,33506607,
0,5757489,1330752,1540933,327,6060500,801794,42,221423,568129,1391088,10159298,33538838,
0,5432038,1625540,2534563,306,6513682,722262,57,236434,564433,1404094,10627429,33488231,
0,4684247,1516738,1626937,332,6533014,958224,72,353059,922262,1622695,13017434,33469531,
1,5466931,1366139,1511579,308,5726694,1107560,39,211298,722032,1656202,11090644,33529760,
0,5893677,1535318,1631679,308,6225254,1022911,79,281283,752098,1638545,10470942,33473468,
1,5960862,1765654,1701950,323,6263399,1304047,50,232031,728213,1678145,10868348,33485955,
0,6562235,1829901,2041903,316,5443483,890174,61,227536,619907,1520784,10761715,33458611,
0,6164849,1816356,2459260,335,5766897,818882,47,248488,566890,1360787,10802947,33467559,
1,6548897,3396213,2144316,286,6587862,1185364,59,306347,883310,2093086,11025058,34275983,
0,4799404,1655303,1231871,372,5404219,934538,83,220944,631544,1521517,10911471,33557090,
0,5943201,1756887,2668950,324,5526463,842547,51,231525,563716,1402229,10918115,33490865,
0,6811850,2937238,1715515,295,5286610,915918,59,223590,627742,1511371,10198845,33520150,
0,6055467,1642066,2622839,293,5630979,954626,63,80401099,1203080,2944173,10208618,111748926,
0,6456594,1851812,1665489,306,5558737,898804,56,137109834,1214215,2755089,10446175,168042309,
0,6051686,1602960,1674747,294,5967997,573808,70,77445273,1223227,2601625,10152954,107383647,
0,4618380,1590814,1922972,551,6174041,829181,64,78486380,1095218,2628323,12710786,110139359,
1,6076380,1557978,1717452,319,5713013,1055687,42,77869806,1182462,2547939,10399234,108206602,
0,4759162,2518771,1738144,321,5136017,790353,73,79435044,1005308,2212828,11067678,108749640,
0,4973224,1562159,1633328,312,5333436,813192,50,247886,604616,1363420,10992517,33528515,
1,7242250,3257250,2220640,330,5402905,1655441,30,231052,608795,1737143,13046993,35510315,
1,5282513,2414877,1976630,293,5457420,1127177,46,221784,671670,1616261,11074650,33501765,
1,6457221,2039092,1807090,314,5430117,1035148,30,176287,590973,1480602,10735941,33479499,
1,5017721,1567810,1831090,310,6299556,972980,43,168737,565514,1380602,10905868,33526509,
1,6565445,1796936,1662839,301,6891900,1005104,32,175392,554507,1551513,14954726,35252790,
0,5186248,1531245,1467064,303,6047064,984749,65,263604,781258,1663775,10844186,33568092,
0,5658876,2140855,2422003,294,5109572,792855,59,213578,584585,1474248,11427947,33472469,
1,5066963,1665876,1681785,322,7233980,1110480,54,239835,784904,2050910,10571872,33506744,
1,5706995,1643640,1201112,290,6780041,1185470,49,251891,764597,1403352,10269829,33476984,
1,5798962,2351929,1559844,385,5930148,1169787,52,201766,811156,1756923,10830013,33473217,
0,4901889,1791121,1660239,532,5990476,1185974,115,313589,925254,1690236,13262752,33508855,
1,6802448,3633901,2147526,283,4485334,989108,32,170354,582936,1390106,10686687,33528893,
1,7104510,1784466,2034979,292,4505927,968428,42,162593,550669,1370081,10544253,33558320,
1,6480632,1822875,2026229,601,6003255,1123765,150,255123,767686,1464254,10893407,33463185,
1,4688389,1794032,1908857,333,6878695,1106012,43,163975,556339,1379927,10780264,33476778,
0,6136590,1528961,1614262,314,6848990,978189,66,288027,757327,1456417,10508250,33545083,
1,5335349,1526368,3686876,341,5877567,1179947,49,205020,708960,2076362,10633691,33473784,
0,6122393,3589338,1632804,400,4865559,828347,49,218319,618085,1498935,10381356,33541927,
1,6638211,2830175,1422754,280,5094490,1081461,34,179196,642580,1597657,10755974,33588405,
0,7852715,1770020,2019600,519,4621522,825011,50,294027,872866,1737991,11032079,33544822,
0,6825206,1838123,1799786,284,4536153,841439,58,206327,559065,1408515,10191882,33564193,
0,7279008,4237016,1956470,602,5368318,811440,66,234748,687840,1441229,11113731,33475195,
1,8013073,2562223,1620979,290,4543773,970854,32,169735,548412,1471264,10150725,33547001,
1,6013585,2424633,2066018,316,5959668,968122,42,171510,608265,1520544,10622697,33499022,
0,5557376,1726562,2033023,331,5672587,793647,137,201811,572949,1371473,11059214,33610635,
1,5441830,1519685,1369617,313,5383896,1074478,33,185648,614454,1465073,10821246,33466818,
0,6354611,2400214,1665401,327,5900823,991420,48,214512,700444,1480423,10591984,33465817,
1,6977561,1678960,1878323,286,6334982,989867,52,178405,582167,1415213,11010361,33505334,
1,5936762,2392070,1401201,340,4928335,1106713,50,194694,640194,1556973,11120935,33478542,
0,6937375,2232224,1523655,297,5606541,937553,62,264815,706979,1729847,10750411,33483896,
1,6779004,1446538,1530339,282,5523962,1163390,37,221166,739225,1941070,10653682,33471805,
0,7188052,1747415,1682236,278,5163181,1254643,73,304281,951697,1647628,10320654,33551712,
0,7976795,1906011,2222800,531,4547503,820413,60,232324,600404,1373260,10866833,33536842,
0,7184025,1891369,1891576,326,4551426,795536,42,242160,594337,1482688,10937986,33541015,
0,7072647,3618917,1682416,267,5429220,845321,53,70705788,543828,1395637,10476071,101853357,
0,6078937,1844058,1887337,500,6616188,655545,75,79117262,912735,2109259,11080771,110390707,
0,6445986,3619086,2750044,386,4749916,775641,54,77238777,1243554,2854433,10493786,110262517,
0,4936940,1637695,1748514,440,5617817,624329,79,79692700,1085341,2633737,13649771,111727773,
0,5613635,2558333,1565609,506,6199633,835758,178,77943243,1226286,2805361,10619194,109470800,
1,5269251,1593681,2162796,365,5241080,1168972,53,79849016,1101831,2896571,11874576,111237109,
1,5022962,1529882,1741939,312,5613979,1101431,81,290763,917873,2142780,11482957,33483327,
1,4658673,1463395,1598566,348,6230348,1247651,40,215719,712724,1691681,11017200,33488728,
0,7282019,1495367,1510858,314,5851057,940482,58,312691,688731,1545864,10845085,33492649,
1,5208930,1764406,1750204,304,5461860,1196113,43,240261,689466,1614762,10401651,33452344,
1,5582193,1729663,1859644,504,6986768,964542,40,176465,608023,1422689,10922017,33491851,
1,6190550,1606547,1743524,316,5623819,1066869,43,192426,721814,1618636,10417790,33505490,
1,5880189,1435788,1567042,306,5727732,1137230,37,187164,719535,1439590,10932407,33477609,
0,5399400,1777995,2055550,326,5881389,745545,46,278355,1021190,1913463,11035972,33584839,
0,6252254,1731427,1894910,323,6876695,688561,47,254927,582609,1392494,10864245,33494519,
0,5386518,2340005,1553395,307,5514869,768805,65,307091,709405,1595186,10860448,33487098,
0,6392660,1489297,1576880,339,5604220,784720,62,73404008,576750,1557270,10612519,102074960,
0,5077388,1468063,1623653,522,5296016,804339,72,77925211,668878,1568394,10144043,104660904,
1,5615069,1409818,1599576,293,5941837,1242782,51,80408717,1130714,2584872,12932824,112946618,
1,4331128,1433019,1563007,402,6614952,1269279,34,189778,584480,1437346,11045226,33514275,
1,4458137,1323993,1356079,356,7172322,1448252,52,255636,859764,1547135,10474514,33455871,
1,6240862,1756650,1515105,299,5846183,1251976,51,79285814,596910,1378028,10888483,108842114,
1,4614649,1451859,1643912,276,5817390,1192251,90,77973964,1235988,2874510,10861904,107751149,
0,5962129,2070718,1635009,429,5926018,811865,82,79991886,832389,1898031,10775095,109982585,
0,5530023,1450102,1597909,311,6288742,760212,81,77597402,577669,1380563,10882675,106146246,
1,4518144,1479165,1634466,339,5613513,1176408,37,78601660,1081912,2476670,13220134,109886168,
1,7133971,1883504,1419079,285,5897090,1054061,34,207624,627689,1542246,10818853,33477362,
1,7030241,2499054,1456651,329,5258898,1130802,42,226308,681423,1613940,10717209,33494267,
1,6336179,1771958,2016647,363,5200910,1025606,69,71917758,961217,2219800,11556562,103122825,
0,4814185,1706181,1653995,311,6544846,832402,57,281823,912828,1722756,10374281,33459212,
1,4846432,2484334,2434385,411,6287624,1224218,51,281557,576871,1436107,10761180,33487304,
0,5889571,3026922,2236466,289,5916356,888525,64,322720,758134,1626380,11118798,33478731,
0,6018830,1715867,1850446,370,5540752,784222,53,245129,605438,1476378,10100086,33557753,
1,6489119,1837034,3297699,268,4699551,978767,30,190476,572920,1411530,10903906,33508483,
0,5528556,2764298,1595031,329,5741464,830294,172,304616,686316,1654347,10756540,33530598,
0,6518788,1809632,3967088,322,5520765,857036,67,270920,641781,1630600,10991807,33493398,
0,5721261,2577817,1913539,287,4908373,760916,73,259301,592762,1456583,10314734,33499975,
1,5586673,1695137,1891308,278,5842029,1063029,35,214969,604229,1511272,10430206,33527665,
0,6429591,1571989,1599251,329,5785223,844630,60,294239,934250,1952376,10570687,33452808,
0,6380695,1728505,1451704,326,5732155,871181,55,289673,1008172,2089934,11066234,33484152,
1,6064419,1813294,1444993,436,6187969,1144304,48,214147,641002,1522884,10854299,33485105,
1,5627707,1655562,2661739,288,5519787,1114740,49,225079,663753,1573029,11084429,33490651,
1,6590919,2083265,1499375,322,5581948,1114469,41,216306,677694,1712814,11008084,33525816,
1,5706903,3240610,2257088,399,5906069,1045010,31,189536,549590,1370352,11022789,33490499,
1,5741905,1779576,1960544,314,6890523,953856,38,181433,545903,1370494,10319083,33480593,
1,4905011,1517378,3241713,267,5701480,1186537,38,226360,713462,1693838,10839564,33523637,
1,5976744,1780648,1943021,325,5247580,1100299,53,213097,675594,1699195,10270335,33504611,
0,7145346,2328935,1749061,319,4681869,712664,50,240315,557176,1364297,10395412,33487915,
1,5579872,2856858,1814183,318,6162853,1251923,50,247199,642524,1431842,10969315,33445229,
0,5255014,1622189,1573309,295,5569628,845307,57,318338,681188,1733043,10025128,33477633,
1,5530454,3538174,2565934,457,6447676,1272574,45,187570,549129,1499864,10228259,33481141,
1,5048110,3162825,2621016,326,5369774,1147687,47,235013,657750,1586278,10995794,33495823,
1,5912940,2303831,1540531,396,6452151,1241778,49,247401,758393,2734689,10529961,33540766,
1,6784647,4479799,1257335,285,5237638,960544,31,194050,543905,1510144,10898998,33484683,
1,6790935,3040597,1512986,507,4876583,1030529,44,199374,573028,1474440,10241684,33472729,
1,7208308,3678141,1509871,296,4641612,998389,35,192944,544161,1446707,10696088,33556520,
1,6545820,2586077,1651324,267,4519380,999099,39,228044,548147,1432994,10853816,33519063,
1,4430527,2040985,2081774,348,7033801,1233073,40,196950,571512,1409935,10685098,33491502,
0,6144820,1830790,1445203,421,5260715,833798,72,302771,670215,1532039,10738324,33480165,
1,5474491,1567870,1628125,429,6319483,1077611,45,193339,575108,1394130,10218967,33481113,
1,4936560,1735679,2233769,405,7380854,1022816,51,248521,783077,1824793,11023744,33478480,
1,6610755,2021666,1655491,270,5858291,1258370,55,241580,742390,1822563,11045913,33492804,
1,5767026,1624743,1873763,260,4928176,1042057,53,234331,830263,2485376,10491966,33471991,
1,6255428,1556565,1440333,326,5846304,1017009,39,265010,855329,1660773,10195398,33552994,
1,6951751,2831227,1369619,287,4589688,999445,30,179396,537972,1403533,10111728,33488494,
0,4565030,1865118,1887582,313,7693980,896833,56,234527,638889,2902659,10505287,33480566,
1,5642766,2096448,1841297,282,5592503,1157101,49,76202744,960055,2212429,10121591,105911739,
1,6055461,1459829,1655112,376,6046071,1307665,49,226660,683985,1358631,10824349,33476537,
1,5674344,1781354,1599392,329,5757020,1193370,40,222929,722574,2390759,16706914,36137293,
1,3731545,1178911,1698225,293,5508505,1181901,56,289586,1124048,2238863,14726740,33465433,
1,6126763,1562084,1626130,303,5293016,1068686,44,192161,681235,1528245,10852542,33497785,
1,6789519,1872800,1441321,295,5907584,1066315,60,192732,718707,1672288,14909650,34664717,
1,5990566,1509124,1626674,587,5977763,1069385,47,174806,687437,1733683,14355513,33460396,
1,5869646,1554682,1709091,297,5561894,926241,32,153042,574367,1361273,10740783,33510272,
1,6593433,1855487,2160246,334,4680981,1040894,32,173671,612875,1385935,10890317,33493725,
1,5562448,1316458,1287011,290,7161356,1066973,39,193065,571948,1735915,13444773,33482016,
1,6100670,1536494,1785013,293,5549626,1004597,30,189456,585143,1539582,10497532,33508740,
1,6509823,1744591,1982014,301,4558265,969894,40,168827,778578,1524637,10786412,33504025,
1,5736932,1561125,1817928,314,6665131,1189942,32,162277,586676,1416231,10593576,33478490,
0,5153362,1516601,1575818,295,6440124,1091144,73,295999,731571,1718572,10417293,33456466,
0,6615216,2411742,1425255,294,5733556,869601,56,78022044,1218710,2599241,10305632,109285693,
0,4938563,1532108,1629221,327,5850816,709853,87,78845191,1151390,2492616,11088517,108323047,
0,5986091,1485687,1548848,338,6260583,966662,79,76791632,613540,1439445,10142940,105313127,
1,4301966,1813908,1794432,312,7468488,1260505,53,79594022,1183876,2605752,10586456,110697655,
0,5974204,1618128,1595547,301,8251263,910826,83,312593,1258010,1410866,10427891,33534771,
0,6459181,2415495,1569948,294,5872261,772800,81,308383,695704,1612741,10514524,33583867,
0,6228978,2467109,2081738,360,5693031,705679,91,257146,593292,1404638,10400905,33486008,
0,4482436,2418849,3133582,355,8446752,790633,69,72930900,1244902,2715360,10677122,106942913,
0,5899409,3654171,1763931,534,6220727,642902,65,81674834,1182408,2531758,10744633,114410458,
1,4794074,4484307,1786888,317,6821295,918825,45,76450519,1145257,2756982,10815753,110058019,
1,4745609,2345074,1459558,382,5466891,1201236,78,131040271,1630167,2615560,11084429,161695607,
0,5180754,1431213,1531542,297,5475303,686059,69,82011717,1196755,2544637,10604740,110749228,
0,5852487,2630737,1659895,381,8174503,729758,78,75493065,561093,1418199,11061025,107677459,
0,4977909,1585437,1707801,306,6983113,1615583,49,77193506,1074198,2460382,10657442,108339397,
0,4877225,1608190,3241437,304,5995238,769510,77,77322967,973692,2202430,10735511,107813386,
1,5312340,2790682,1908100,328,6602471,1054632,42,77779896,1054906,2350574,11141099,110087950,
0,6444179,3133244,3171667,323,4925079,800852,45,82234651,611001,1431069,10572595,113411636,
1,4501071,2412924,1615685,308,6133182,1154595,47,213447,764792,1960037,13082814,33465250,
1,6737891,1637800,1743911,286,5271102,988425,56,194229,668632,1537983,10769587,33556170,
1,7029382,3896449,2108584,319,4445698,910851,31,166484,585236,1366775,10733539,33473443,
1,6524962,2389529,1451296,290,5821864,1022772,53,223136,957550,2587454,11135051,33473164,
1,5971865,1660470,1876701,363,5150125,958047,40,181488,632839,1489383,10472301,33549697,
1,6478366,3333681,2242323,329,4589679,911716,38,176036,558373,1432986,10190314,33495173,
1,5619234,2877702,1647822,323,5928291,1141404,64,237696,801190,1389116,11008973,33468538,
1,6586084,2112788,1721275,319,5324546,1002702,52,207115,659885,1567256,10987816,33484914,
0,6188070,1665151,1443825,382,5516889,760764,62,311431,686443,1620588,10214811,33553543,
1,6244594,3072328,2021088,373,4939774,956190,53,203230,635636,1527406,10832004,33501281,
1,5891711,3388090,1596627,316,5339477,1043239,62,218465,682012,2026079,10340605,33469635,
1,6525012,1978952,1879921,349,5059979,955669,63,266428,734357,1452973,10157745,33530379,
1,7146772,1737746,2175204,331,5994053,938676,30,185198,573224,1552440,10657608,33515440,
1,4265572,1816844,1882805,333,7451651,1132542,45,189660,584809,1392011,10157707,33481411,
1,5331075,2624914,1834362,303,5549962,1078700,77,241116,738365,1632308,10613329,33482618,
1,7023029,1654103,1543925,300,5284259,1017785,57,213864,686374,1575256,10813099,33521405,
0,6445124,1861747,2861353,340,4869503,671351,46,262882,589687,1433220,10744222,33505170,
1,4813649,3766508,1668193,292,5963219,1143558,50,239720,735906,1601486,10743720,33480789,
1,6647505,3079583,1355833,590,5025101,989683,53,193495,665436,1773587,10460942,33484837,
1,6419888,1709501,1800414,297,5223900,979128,44,207615,600656,1455655,10645199,33552945,
1,6053920,2121681,2249676,347,5800050,887016,46,182039,587817,1891590,13241216,33425875,
1,4838085,2270002,1733871,453,7048496,1000289,38,187961,570709,1669041,10618415,33493114,
0,5531399,1722038,2097040,322,5503509,793395,47,300172,657862,1729451,10870236,33536362,
1,6158877,1706241,1887433,306,6033710,986455,37,190232,585287,1551293,10893969,33474170,
0,5047155,2718220,1569756,300,5957210,826639,50,298777,689864,2056214,12630587,33520436,
1,6429189,1323887,1911192,288,6267837,913654,37,177525,586301,1654488,10702531,33512543,
0,6220585,2437197,1855935,353,7529551,754373,42,172833,579188,1415377,10968710,33487307,
1,6210700,2046562,3175637,266,4660439,912468,49,228412,835855,2102016,12861302,33449020,
1,5776577,1311539,2062065,331,5742997,919307,50,177004,594654,1495211,10387766,33451590,
1,6531925,1686652,1530179,305,5434630,941984,51,198315,661789,1468762,10672626,33478646,
1,7598743,1986359,3354866,330,5267652,921826,30,169256,594787,1385718,10263290,33486069,
1,6135159,1838400,1690307,327,6391678,1034821,54,195282,598678,1433942,10680632,33487923,
1,5006179,1557480,1773935,310,5807912,998243,48,216980,693445,1869787,15813337,33828517,
1,5174190,1379722,2494685,331,6212093,1045982,50,273315,713831,1545394,12350456,33480258,
1,5656530,2363209,1371438,307,6989408,1045451,45,207275,716863,1958816,10684808,33476725,
1,5758484,1639638,1792241,284,5593087,975652,68,257841,935386,1546987,10904755,33486706,
1,6877499,1924339,1922626,453,5593551,970239,46,268249,911375,1696221,10136964,33476550,
1,4833016,2628886,3035865,297,6736079,1114918,64,220318,728908,1734238,10485918,33516053,
